ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1440180743.51088,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,21406,38180,38126,15,43910
1440180743.51088,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,572,575,572,6,1594
1440180743.51088,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,1007,4601,4601,15,2513
1440180743.51088,pg_catalog,pg_proc,pg_proc_oid_index,6889,6889,6889,17,14283
1440180743.51088,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,3,369
1440180743.51088,pg_catalog,pg_class,pg_class_relname_nsp_index,2273,1003,1003,10,5281
1440180743.51088,pg_catalog,pg_class,pg_class_oid_index,34424,63291,54220,4,35169
1440180743.51088,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1440180743.51088,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1440180743.51088,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1440180743.51088,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1440180743.51088,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1,0,0,1,0
1440180743.51088,pg_catalog,pg_index,pg_index_indexrelid_index,3455,3455,3455,4,4189
1440180743.51088,pg_catalog,pg_index,pg_index_indrelid_index,1639,3407,3402,4,2244
1440180743.51088,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,613,1840,1840,8,1561
1440180743.51088,pg_catalog,pg_operator,pg_operator_oid_index,1260,1260,1260,7,2953
1440180743.51088,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_opclass,pg_opclass_oid_index,1920,1920,1920,4,2626
1440180743.51088,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,607,26013,26013,4,965
1440180743.51088,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_amop,pg_amop_opr_fam_index,1359,3540,3540,7,3125
1440180743.51088,pg_catalog,pg_amop,pg_amop_fam_strat_index,2597,2597,2597,6,5622
1440180743.51088,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,2187,3466,3466,6,5078
1440180743.51088,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,127,127,127,4,242
1440180743.51088,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,683,682,681,4,1168
1440180743.51088,pg_catalog,pg_rewrite,pg_rewrite_oid_index,3,2,2,2,3
1440180743.51088,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,49,0,0,1,48
1440180743.51088,pg_catalog,pg_description,pg_description_o_c_o_index,4,0,0,3,6
1440180743.51088,pg_catalog,pg_cast,pg_cast_source_target_index,9907,3471,3471,4,10465
1440180743.51088,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_namespace,pg_namespace_oid_index,4286,4286,4286,4,4635
1440180743.51088,pg_catalog,pg_namespace,pg_namespace_nspname_index,1888,1206,1206,4,2566
1440180743.51088,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_depend,pg_depend_reference_index,451,523,519,20,1239
1440180743.51088,pg_catalog,pg_depend,pg_depend_depender_index,8,18,18,8,267
1440180743.51088,public,nation,pk_nation,42,0,0,1,54
1440180743.51088,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,4184,0,0,1,4183
1440180743.51088,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,1,1
1440180743.51088,pg_catalog,pg_tablespace,pg_tablespace_oid_index,505,505,505,2,1008
1440180743.51088,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_shdepend,pg_shdepend_reference_index,12,12,12,2,22
1440180743.51088,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5,0,0,2,5
1440180743.51088,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,687,285,285,4,876
1440180743.51088,pg_catalog,pgxc_node,pgxc_node_id_index,16,0,0,2,46
1440180743.51088,pg_catalog,pgxc_node,pgxc_node_name_index,3641,3625,3625,2,4624
1440180743.51088,pg_catalog,pgxc_node,pgxc_node_oid_index,17629,17613,17613,2,18689
1440180743.51088,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1440180743.51088,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,44,0,0,1,43
1440180743.51088,pg_catalog,pg_seclabel,pg_seclabel_object_index,4,0,0,1,3
1440180743.51088,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_collation,pg_collation_oid_index,4,4,4,6,6
1440180743.51088,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1440180743.51088,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440180743.51088,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440180743.51088,public,region,pk_region,8,0,0,1,11
1440180743.51088,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440180743.51088,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440180743.51088,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440180743.51088,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440180743.51088,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440180743.51088,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440180743.51088,pg_toast,pg_toast_13161,pg_toast_13161_index,0,0,0,0,0
1440180803.55279,public,supplier,pk_supplier,42,0,0,1,53
1440180803.55279,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,11
1440180803.55279,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,1,11
1440180803.55279,pg_catalog,pg_database,pg_database_oid_index,4661,4660,4660,4,5728
1440180803.55279,pg_catalog,pg_database,pg_database_datname_index,2061,2060,2060,4,3126
1440180803.55279,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,2703,1938,1938,8,6173
1440180803.55279,pg_catalog,pg_type,pg_type_typname_nsp_index,480,261,261,7,1051
1440180803.55279,pg_catalog,pg_type,pg_type_oid_index,10391,10370,10370,4,11095
1440180803.55279,public,part,part_p_type_p_partkey_idx,0,0,0,2,7
1440180803.55279,public,part,part_p_name_idx,0,0,0,2,7
1440180803.55279,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,7
1440180803.55279,public,part,pk_part,28,0,0,2,35
1440180803.55279,public,part,part_p_size_idx,0,0,0,2,7
1440180803.55279,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_2618,pg_toast_2618_index,494,1580,1580,4,788
1440180803.55279,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_2619,pg_toast_2619_index,596,12133,12133,21,11952
1440180803.55279,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1440180803.55279,public,partsupp,pk_partsupp,16,0,0,1,22
1440180803.55279,public,partsupp,partsupp_ps_suppkey_idx,26,0,0,1,32
1440180803.55279,pg_catalog,pg_authid,pg_authid_oid_index,1017,1017,1017,4,2030
1440180803.55279,pg_catalog,pg_authid,pg_authid_rolname_index,991,991,991,4,1978
1440180803.55279,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,8
1440180803.55279,public,customer,customer_c_phone_idx,0,0,0,1,8
1440180803.55279,public,customer,pk_customer,28,0,0,1,36
1440180803.55279,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,8
1440180803.55279,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,8
1440180803.55279,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,1,11
1440180803.55279,public,orders,pk_orders,30,0,0,1,41
1440180803.55279,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,1,11
1440180803.55279,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,0,0,2,41
1440180803.55279,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,2,21
1440180803.55279,public,lineitem,pk_lineitem,38,0,0,2,59
1440180803.55279,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,2,21
1440180803.55279,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,2,21
1440180803.55279,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,2,21
1440180803.55279,public,lineitem,lineitem_l_orderkey_idx,0,0,0,2,21
1440180803.55279,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,2,21
1440180803.55279,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,21751,38799,38745,16,44614
1440180803.55279,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,572,575,572,6,1594
1440180803.55279,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,1026,4676,4676,18,2560
1440180803.55279,pg_catalog,pg_proc,pg_proc_oid_index,7014,7014,7014,18,14545
1440180803.55279,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,3,373
1440180803.55279,pg_catalog,pg_class,pg_class_relname_nsp_index,2319,1022,1022,10,5386
1440180803.55279,pg_catalog,pg_class,pg_class_oid_index,35188,64353,55141,4,35948
1440180803.55279,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1440180803.55279,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1440180803.55279,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1440180803.55279,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1440180803.55279,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1,0,0,1,0
1440180803.55279,pg_catalog,pg_index,pg_index_indexrelid_index,3529,3529,3529,4,4278
1440180803.55279,pg_catalog,pg_index,pg_index_indrelid_index,1662,3468,3463,4,2276
1440180803.55279,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,633,2052,2052,10,1606
1440180803.55279,pg_catalog,pg_operator,pg_operator_oid_index,1287,1287,1287,7,3015
1440180803.55279,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_opclass,pg_opclass_oid_index,1953,1953,1953,4,2674
1440180803.55279,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,612,26228,26228,4,974
1440180803.55279,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_amop,pg_amop_opr_fam_index,1384,3613,3613,8,3182
1440180803.55279,pg_catalog,pg_amop,pg_amop_fam_strat_index,2633,2633,2633,6,5700
1440180803.55279,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,2224,3529,3529,6,5167
1440180803.55279,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,129,129,129,4,246
1440180803.55279,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,693,692,691,4,1185
1440180803.55279,pg_catalog,pg_rewrite,pg_rewrite_oid_index,3,2,2,2,3
1440180803.55279,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,49,0,0,1,48
1440180803.55279,pg_catalog,pg_description,pg_description_o_c_o_index,4,0,0,3,6
1440180803.55279,pg_catalog,pg_cast,pg_cast_source_target_index,10135,3547,3547,4,10704
1440180803.55279,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_namespace,pg_namespace_oid_index,4296,4296,4296,4,4654
1440180803.55279,pg_catalog,pg_namespace,pg_namespace_nspname_index,1925,1230,1230,4,2616
1440180803.55279,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_depend,pg_depend_reference_index,453,556,548,23,1242
1440180803.55279,pg_catalog,pg_depend,pg_depend_depender_index,8,18,18,8,267
1440180803.55279,public,nation,pk_nation,42,0,0,1,54
1440180803.55279,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,4280,0,0,2,4278
1440180803.55279,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,2,2
1440180803.55279,pg_catalog,pg_tablespace,pg_tablespace_oid_index,519,519,519,4,1034
1440180803.55279,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_shdepend,pg_shdepend_reference_index,12,12,12,2,22
1440180803.55279,pg_catalog,pg_shdepend,pg_shdepend_depender_index,5,0,0,2,5
1440180803.55279,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,719,292,292,4,914
1440180803.55279,pg_catalog,pgxc_node,pgxc_node_id_index,16,0,0,2,46
1440180803.55279,pg_catalog,pgxc_node,pgxc_node_name_index,3694,3678,3678,4,4696
1440180803.55279,pg_catalog,pgxc_node,pgxc_node_oid_index,18037,18021,18021,4,19119
1440180803.55279,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1440180803.55279,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,44,0,0,1,43
1440180803.55279,pg_catalog,pg_seclabel,pg_seclabel_object_index,4,0,0,1,3
1440180803.55279,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_collation,pg_collation_oid_index,8,8,8,6,18
1440180803.55279,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_range,pg_range_rngtypid_index,4,0,0,4,4
1440180803.55279,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440180803.55279,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440180803.55279,public,region,pk_region,8,0,0,1,11
1440180803.55279,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440180803.55279,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
