ctime,relname,pid,mode,granted
946684800,part,24646,RowExclusiveLock,t
946684800,part,24632,RowExclusiveLock,t
946684800,part,24648,RowExclusiveLock,t
946684800,part,24550,RowExclusiveLock,t
946684800,partsupp,24524,RowExclusiveLock,t
946684800,partsupp,24568,RowExclusiveLock,t
946684800,pg_locks,24654,AccessShareLock,t
946684800,supplier,24600,RowExclusiveLock,t
946684800,supplier,24582,RowExclusiveLock,t
946684800,supplier,24588,RowExclusiveLock,t
946684800,supplier,24620,RowExclusiveLock,t
946684800,supplier,24518,RowExclusiveLock,t
946684800,customer,24484,RowExclusiveLock,t
946684800,customer,24520,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,customer,24482,RowExclusiveLock,t
946684800,customer,24507,RowExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,customer,24452,RowExclusiveLock,t
946684800,customer,24454,RowExclusiveLock,t
946684800,customer,24490,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,orders,24536,RowExclusiveLock,t
946684800,orders,24689,RowExclusiveLock,t
946684800,orders,24614,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,orders,24470,RowExclusiveLock,t
946684800,orders,24584,RowExclusiveLock,t
946684800,part,24684,ShareUpdateExclusiveLock,t
946684800,partsupp,24524,RowExclusiveLock,t
946684800,pg_locks,24694,AccessShareLock,t
946684800,pg_namespace,24696,AccessShareLock,t
946684800,pg_namespace_nspname_index,24696,AccessShareLock,t
946684800,supplier,24582,RowExclusiveLock,t
946684800,supplier,24588,RowExclusiveLock,t
946684800,supplier,24620,RowExclusiveLock,t
946684800,supplier,24550,RowExclusiveLock,t
946684800,supplier,24518,RowExclusiveLock,t
946684800,supplier,24652,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,customer,24484,RowExclusiveLock,t
946684800,customer,24482,RowExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,customer,24452,RowExclusiveLock,t
946684800,customer,24490,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24520,RowExclusiveLock,t
946684800,customer,24507,RowExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,lineitem,24705,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,lineitem,24648,RowExclusiveLock,t
946684800,lineitem,24600,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,orders,24684,ShareUpdateExclusiveLock,t
946684800,orders,24689,RowExclusiveLock,t
946684800,orders,24614,RowExclusiveLock,t
946684800,orders,24568,RowExclusiveLock,t
946684800,orders,24584,RowExclusiveLock,t
946684800,orders,24536,RowExclusiveLock,t
946684800,orders,24470,RowExclusiveLock,t
946684800,part,24721,RowExclusiveLock,t
946684800,partsupp,24719,RowExclusiveLock,t
946684800,partsupp,24717,ShareUpdateExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,24486,RowExclusiveLock,t
946684800,partsupp,24693,RowExclusiveLock,t
946684800,partsupp,24632,RowExclusiveLock,t
946684800,partsupp,24646,RowExclusiveLock,t
946684800,pg_locks,24728,AccessShareLock,t
946684800,supplier,24652,RowExclusiveLock,t
946684800,supplier,24582,RowExclusiveLock,t
946684800,supplier,24588,RowExclusiveLock,t
946684800,supplier,24620,RowExclusiveLock,t
946684800,supplier,24550,RowExclusiveLock,t
946684800,supplier,24518,RowExclusiveLock,t
946684800,customer,24520,RowExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,customer,24452,RowExclusiveLock,t
946684800,customer,24454,RowExclusiveLock,t
946684800,customer,24490,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,customer,24482,RowExclusiveLock,t
946684800,customer,24484,RowExclusiveLock,t
946684800,customer,24507,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,lineitem,24735,RowExclusiveLock,t
946684800,lineitem,24705,RowExclusiveLock,t
946684800,lineitem,24723,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,lineitem,24648,RowExclusiveLock,t
946684800,lineitem,24600,RowExclusiveLock,t
946684800,lineitem,24524,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,orders,24753,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,orders,24684,ShareUpdateExclusiveLock,t
946684800,orders,24536,RowExclusiveLock,t
946684800,orders,24568,RowExclusiveLock,t
946684800,orders,24614,RowExclusiveLock,t
946684800,orders,24689,RowExclusiveLock,t
946684800,part,,RowExclusiveLock,t
946684800,partsupp,24486,RowExclusiveLock,t
946684800,partsupp,24751,RowExclusiveLock,t
946684800,partsupp,24646,RowExclusiveLock,t
946684800,partsupp,24470,RowExclusiveLock,t
946684800,partsupp,24747,ShareUpdateExclusiveLock,t
946684800,partsupp,24632,RowExclusiveLock,t
946684800,partsupp,24693,RowExclusiveLock,t
946684800,partsupp,24652,RowExclusiveLock,t
946684800,partsupp,24719,RowExclusiveLock,t
946684800,pg_locks,24757,AccessShareLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,supplier,24550,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24520,RowExclusiveLock,t
946684800,customer,24507,RowExclusiveLock,t
946684800,customer,24484,RowExclusiveLock,t
946684800,customer,24482,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,customer,24454,RowExclusiveLock,t
946684800,customer,24452,RowExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,lineitem,24524,RowExclusiveLock,t
946684800,lineitem,24600,RowExclusiveLock,t
946684800,lineitem,24648,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,lineitem,24723,RowExclusiveLock,t
946684800,lineitem,24705,RowExclusiveLock,t
946684800,lineitem,24735,RowExclusiveLock,t
946684800,orders,24568,RowExclusiveLock,t
946684800,orders,24582,RowExclusiveLock,t
946684800,orders,24614,RowExclusiveLock,t
946684800,orders,24753,RowExclusiveLock,t
946684800,orders,24689,RowExclusiveLock,t
946684800,orders,24684,ShareUpdateExclusiveLock,t
946684800,orders,24536,RowExclusiveLock,t
946684800,partsupp,24693,RowExclusiveLock,t
946684800,partsupp,24486,RowExclusiveLock,t
946684800,partsupp,24470,RowExclusiveLock,t
946684800,partsupp,24751,RowExclusiveLock,t
946684800,partsupp,24755,RowExclusiveLock,t
946684800,partsupp,24646,RowExclusiveLock,t
946684800,partsupp,24632,RowExclusiveLock,t
946684800,partsupp,24652,RowExclusiveLock,t
946684800,partsupp,24767,RowExclusiveLock,t
946684800,partsupp,24779,RowExclusiveLock,t
946684800,partsupp,24719,RowExclusiveLock,t
946684800,pg_locks,24787,AccessShareLock,t
946684800,pg_stat_activity,24788,AccessShareLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,supplier,24620,RowExclusiveLock,t
946684800,supplier,24784,ShareUpdateExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24520,RowExclusiveLock,t
946684800,customer,24507,RowExclusiveLock,t
946684800,customer,24482,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,customer,24454,RowExclusiveLock,t
946684800,customer,24452,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,lineitem,24490,RowExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,lineitem,24524,RowExclusiveLock,t
946684800,lineitem,24588,RowExclusiveLock,t
946684800,lineitem,24721,RowExclusiveLock,t
946684800,lineitem,24600,RowExclusiveLock,t
946684800,lineitem,24648,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,lineitem,24723,RowExclusiveLock,t
946684800,lineitem,24705,RowExclusiveLock,t
946684800,lineitem,24735,RowExclusiveLock,t
946684800,orders,24568,RowExclusiveLock,t
946684800,orders,24689,RowExclusiveLock,t
946684800,orders,24584,RowExclusiveLock,t
946684800,orders,24582,RowExclusiveLock,t
946684800,orders,24753,RowExclusiveLock,t
946684800,orders,24684,ShareUpdateExclusiveLock,t
946684800,orders,24518,RowExclusiveLock,t
946684800,part,24550,RowExclusiveLock,t
946684800,part,24784,ShareUpdateExclusiveLock,t
946684800,partsupp,24486,RowExclusiveLock,t
946684800,partsupp,24470,RowExclusiveLock,t
946684800,partsupp,24755,RowExclusiveLock,t
946684800,partsupp,24646,RowExclusiveLock,t
946684800,partsupp,24632,RowExclusiveLock,t
946684800,partsupp,24693,RowExclusiveLock,t
946684800,partsupp,24652,RowExclusiveLock,t
946684800,partsupp,24719,RowExclusiveLock,t
946684800,partsupp,24779,RowExclusiveLock,t
946684800,partsupp,24767,RowExclusiveLock,t
946684800,partsupp,24781,RowExclusiveLock,t
946684800,partsupp,24809,RowExclusiveLock,t
946684800,partsupp,24751,RowExclusiveLock,t
946684800,pg_locks,24816,AccessShareLock,t
946684800,pg_namespace,24814,AccessShareLock,t
946684800,pg_namespace_nspname_index,24814,AccessShareLock,t
946684800,supplier,24807,RowExclusiveLock,t
946684800,supplier,24620,RowExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24520,RowExclusiveLock,t
946684800,customer,24507,RowExclusiveLock,t
946684800,customer,24484,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,customer,24454,RowExclusiveLock,t
946684800,customer,24452,RowExclusiveLock,t
946684800,lineitem,24524,RowExclusiveLock,t
946684800,lineitem,24490,RowExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,lineitem,24588,RowExclusiveLock,t
946684800,lineitem,24721,RowExclusiveLock,t
946684800,lineitem,24600,RowExclusiveLock,t
946684800,lineitem,24614,RowExclusiveLock,t
946684800,lineitem,24648,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,lineitem,24723,RowExclusiveLock,t
946684800,lineitem,24705,RowExclusiveLock,t
946684800,lineitem,24735,RowExclusiveLock,t
946684800,lineitem,24833,RowExclusiveLock,t
946684800,lineitem,24835,RowExclusiveLock,t
946684800,orders,24582,RowExclusiveLock,t
946684800,orders,24753,RowExclusiveLock,t
946684800,orders,24689,RowExclusiveLock,t
946684800,orders,24684,ShareUpdateExclusiveLock,t
946684800,orders,24518,RowExclusiveLock,t
946684800,orders,24536,RowExclusiveLock,t
946684800,orders,24584,RowExclusiveLock,t
946684800,orders,24568,RowExclusiveLock,t
946684800,part,24784,ShareUpdateExclusiveLock,t
946684800,part,24550,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,24751,RowExclusiveLock,t
946684800,partsupp,24719,RowExclusiveLock,t
946684800,partsupp,24779,RowExclusiveLock,t
946684800,partsupp,24767,RowExclusiveLock,t
946684800,partsupp,24781,RowExclusiveLock,t
946684800,partsupp,24809,RowExclusiveLock,t
946684800,partsupp,24755,RowExclusiveLock,t
946684800,partsupp,24652,RowExclusiveLock,t
946684800,partsupp,24486,RowExclusiveLock,t
946684800,partsupp,24470,RowExclusiveLock,t
946684800,pg_locks,24842,AccessShareLock,t
946684800,supplier,24807,RowExclusiveLock,t
946684800,supplier,24620,RowExclusiveLock,t
946684800,supplier,24811,RowExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24520,RowExclusiveLock,t
946684800,customer,24507,RowExclusiveLock,t
946684800,customer,24484,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,customer,24454,RowExclusiveLock,t
946684800,customer,24452,RowExclusiveLock,t
946684800,lineitem,24648,RowExclusiveLock,t
946684800,lineitem,24490,RowExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,lineitem,24524,RowExclusiveLock,t
946684800,lineitem,24588,RowExclusiveLock,t
946684800,lineitem,24721,RowExclusiveLock,t
946684800,lineitem,24600,RowExclusiveLock,t
946684800,lineitem,24614,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,lineitem,24723,RowExclusiveLock,t
946684800,lineitem,24705,RowExclusiveLock,t
946684800,lineitem,24735,RowExclusiveLock,t
946684800,lineitem,24833,RowExclusiveLock,t
946684800,lineitem,24835,RowExclusiveLock,t
946684800,lineitem,24861,RowExclusiveLock,t
946684800,nation,,ShareLock,t
946684800,nation,,AccessExclusiveLock,t
946684800,orders,24584,RowExclusiveLock,t
946684800,orders,24568,RowExclusiveLock,t
946684800,orders,24582,RowExclusiveLock,t
946684800,orders,24689,RowExclusiveLock,t
946684800,orders,24753,RowExclusiveLock,t
946684800,orders,24865,RowExclusiveLock,t
946684800,orders,24550,RowExclusiveLock,t
946684800,orders,24536,RowExclusiveLock,t
946684800,orders,24684,ShareUpdateExclusiveLock,t
946684800,orders,24518,RowExclusiveLock,t
946684800,part,24482,RowExclusiveLock,t
946684800,partsupp,24470,RowExclusiveLock,t
946684800,partsupp,24755,RowExclusiveLock,t
946684800,partsupp,24693,RowExclusiveLock,t
946684800,partsupp,24652,RowExclusiveLock,t
946684800,partsupp,24781,RowExclusiveLock,t
946684800,partsupp,24809,RowExclusiveLock,t
946684800,partsupp,24767,RowExclusiveLock,t
946684800,partsupp,24779,RowExclusiveLock,t
946684800,partsupp,24751,RowExclusiveLock,t
946684800,pg_locks,24872,AccessShareLock,t
946684800,pg_namespace,24874,AccessShareLock,t
946684800,pg_namespace_nspname_index,24874,AccessShareLock,t
946684800,region,,AccessExclusiveLock,t
946684800,region,,ShareLock,t
946684800,supplier,24811,RowExclusiveLock,t
946684800,supplier,24807,RowExclusiveLock,t
946684800,supplier,24620,RowExclusiveLock,t
946684800,supplier,24847,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,customer,24454,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,customer,24484,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,lineitem,24833,RowExclusiveLock,t
946684800,lineitem,24861,RowExclusiveLock,t
946684800,lineitem,24588,RowExclusiveLock,t
946684800,lineitem,24600,RowExclusiveLock,t
946684800,lineitem,24614,RowExclusiveLock,t
946684800,lineitem,24648,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,lineitem,24723,RowExclusiveLock,t
946684800,lineitem,24705,RowExclusiveLock,t
946684800,lineitem,24835,RowExclusiveLock,t
946684800,lineitem,24735,RowExclusiveLock,t
946684800,lineitem,24490,RowExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,lineitem,24524,RowExclusiveLock,t
946684800,lineitem,24721,RowExclusiveLock,t
946684800,orders,24550,RowExclusiveLock,t
946684800,orders,24584,RowExclusiveLock,t
946684800,orders,24568,RowExclusiveLock,t
946684800,orders,24582,RowExclusiveLock,t
946684800,orders,24689,RowExclusiveLock,t
946684800,orders,24753,RowExclusiveLock,t
946684800,orders,24865,RowExclusiveLock,t
946684800,orders,24518,RowExclusiveLock,t
946684800,orders,24536,RowExclusiveLock,t
946684800,orders,24684,ShareUpdateExclusiveLock,t
946684800,part,24482,ShareLock,t
946684800,part,24482,AccessExclusiveLock,t
946684800,partsupp,24755,RowExclusiveLock,t
946684800,partsupp,24892,ShareUpdateExclusiveLock,t
946684800,partsupp,24693,RowExclusiveLock,t
946684800,partsupp,24779,RowExclusiveLock,t
946684800,partsupp,24767,RowExclusiveLock,t
946684800,partsupp,24781,RowExclusiveLock,t
946684800,partsupp,24809,RowExclusiveLock,t
946684800,pg_locks,24898,AccessShareLock,t
946684800,pg_namespace,24867,AccessShareLock,t
946684800,pg_namespace,24719,AccessShareLock,t
946684800,pg_namespace_nspname_index,24867,AccessShareLock,t
946684800,pg_namespace_nspname_index,24719,AccessShareLock,t
946684800,pg_namespace_oid_index,24867,AccessShareLock,t
946684800,pg_namespace_oid_index,24719,AccessShareLock,t
946684800,pg_operator,24867,AccessShareLock,t
946684800,pg_operator,24719,AccessShareLock,t
946684800,pg_operator_oid_index,24719,AccessShareLock,t
946684800,pg_operator_oid_index,24867,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,24719,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,24867,AccessShareLock,t
946684800,pg_statistic,24719,AccessShareLock,t
946684800,pg_statistic,24867,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,24719,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,24867,AccessShareLock,t
946684800,supplier,24620,RowExclusiveLock,t
946684800,supplier,24807,RowExclusiveLock,t
946684800,supplier,24811,RowExclusiveLock,t
946684800,supplier,24847,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,24454,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,customer,24484,RowExclusiveLock,t
946684800,lineitem,24861,RowExclusiveLock,t
946684800,lineitem,24835,RowExclusiveLock,t
946684800,lineitem,24833,RowExclusiveLock,t
946684800,lineitem,24735,RowExclusiveLock,t
946684800,lineitem,24705,RowExclusiveLock,t
946684800,lineitem,24723,RowExclusiveLock,t
946684800,lineitem,24490,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,lineitem,24524,RowExclusiveLock,t
946684800,lineitem,24588,RowExclusiveLock,t
946684800,lineitem,24721,RowExclusiveLock,t
946684800,lineitem,24600,RowExclusiveLock,t
946684800,lineitem,24614,RowExclusiveLock,t
946684800,lineitem,24648,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,orders,24753,RowExclusiveLock,t
946684800,orders,24684,ShareUpdateExclusiveLock,t
946684800,orders,24518,RowExclusiveLock,t
946684800,orders,24550,RowExclusiveLock,t
946684800,orders,24536,RowExclusiveLock,t
946684800,orders,24584,RowExclusiveLock,t
946684800,orders,24582,RowExclusiveLock,t
946684800,orders,24865,RowExclusiveLock,t
946684800,partsupp,24809,RowExclusiveLock,t
946684800,partsupp,24779,RowExclusiveLock,t
946684800,partsupp,24693,RowExclusiveLock,t
946684800,partsupp,24892,ShareUpdateExclusiveLock,t
946684800,pg_locks,24917,AccessShareLock,t
946684800,pg_namespace,24918,AccessShareLock,t
946684800,pg_namespace_nspname_index,24918,AccessShareLock,t
946684800,supplier,24847,RowExclusiveLock,t
946684800,supplier,24807,RowExclusiveLock,t
946684800,customer,24484,RowExclusiveLock,t
946684800,customer,24672,RowExclusiveLock,t
946684800,customer,24616,RowExclusiveLock,t
946684800,customer,24552,RowExclusiveLock,t
946684800,customer,24556,RowExclusiveLock,t
946684800,customer,24612,ShareUpdateExclusiveLock,t
946684800,customer,24454,RowExclusiveLock,t
946684800,customer,24468,RowExclusiveLock,t
946684800,lineitem,24723,RowExclusiveLock,t
946684800,lineitem,24490,RowExclusiveLock,t
946684800,lineitem,24492,RowExclusiveLock,t
946684800,lineitem,24466,RowExclusiveLock,t
946684800,lineitem,24524,RowExclusiveLock,t
946684800,lineitem,24588,RowExclusiveLock,t
946684800,lineitem,24721,RowExclusiveLock,t
946684800,lineitem,24600,RowExclusiveLock,t
946684800,lineitem,24614,RowExclusiveLock,t
946684800,lineitem,24648,RowExclusiveLock,t
946684800,lineitem,24687,RowExclusiveLock,t
946684800,lineitem,24705,RowExclusiveLock,t
946684800,lineitem,24735,RowExclusiveLock,t
946684800,lineitem,24833,RowExclusiveLock,t
946684800,lineitem,24835,RowExclusiveLock,t
946684800,lineitem,24861,RowExclusiveLock,t
946684800,orders,24518,RowExclusiveLock,t
946684800,orders,24865,RowExclusiveLock,t
946684800,orders,24753,RowExclusiveLock,t
946684800,orders,24582,RowExclusiveLock,t
946684800,orders,24584,RowExclusiveLock,t
946684800,orders,24536,RowExclusiveLock,t
946684800,orders,24550,RowExclusiveLock,t
946684800,orders,24684,ShareUpdateExclusiveLock,t
946684800,part,24482,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,24482,AccessShareLock,t
