ctime,relname,pid,mode,granted
946684800,partsupp,24567,RowExclusiveLock,t
946684800,partsupp,24523,RowExclusiveLock,t
946684800,pg_locks,24655,AccessShareLock,t
946684800,pg_namespace,24656,AccessShareLock,t
946684800,pg_namespace_nspname_index,24656,AccessShareLock,t
946684800,supplier,24599,RowExclusiveLock,t
946684800,supplier,24587,RowExclusiveLock,t
946684800,supplier,24619,RowExclusiveLock,t
946684800,supplier,24581,RowExclusiveLock,t
946684800,supplier,24517,RowExclusiveLock,t
946684800,customer,24481,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,24503,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,customer,24483,RowExclusiveLock,t
946684800,customer,24489,RowExclusiveLock,t
946684800,customer,24519,RowExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24451,RowExclusiveLock,t
946684800,customer,24453,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,orders,24469,RowExclusiveLock,t
946684800,orders,24613,RowExclusiveLock,t
946684800,orders,24688,RowExclusiveLock,t
946684800,orders,24583,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,orders,24535,RowExclusiveLock,t
946684800,part,24682,ShareUpdateExclusiveLock,t
946684800,partsupp,24523,RowExclusiveLock,t
946684800,pg_locks,24702,AccessShareLock,t
946684800,supplier,24651,RowExclusiveLock,t
946684800,supplier,24587,RowExclusiveLock,t
946684800,supplier,24619,RowExclusiveLock,t
946684800,supplier,24581,RowExclusiveLock,t
946684800,supplier,24517,RowExclusiveLock,t
946684800,supplier,24549,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,customer,24481,RowExclusiveLock,t
946684800,customer,24489,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24451,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,customer,24483,RowExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,customer,24503,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,24519,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,lineitem,24704,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,lineitem,24599,RowExclusiveLock,t
946684800,lineitem,24647,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,orders,24682,ShareUpdateExclusiveLock,t
946684800,orders,24613,RowExclusiveLock,t
946684800,orders,24688,RowExclusiveLock,t
946684800,orders,24583,RowExclusiveLock,t
946684800,orders,24535,RowExclusiveLock,t
946684800,orders,24567,RowExclusiveLock,t
946684800,orders,24469,RowExclusiveLock,t
946684800,part,24720,RowExclusiveLock,t
946684800,partsupp,24718,RowExclusiveLock,t
946684800,partsupp,24715,ShareUpdateExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,24485,RowExclusiveLock,t
946684800,partsupp,24692,RowExclusiveLock,t
946684800,partsupp,24631,RowExclusiveLock,t
946684800,partsupp,24645,RowExclusiveLock,t
946684800,pg_locks,24730,AccessShareLock,t
946684800,supplier,24651,RowExclusiveLock,t
946684800,supplier,24587,RowExclusiveLock,t
946684800,supplier,24619,RowExclusiveLock,t
946684800,supplier,24581,RowExclusiveLock,t
946684800,supplier,24517,RowExclusiveLock,t
946684800,supplier,24549,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,customer,24503,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,24519,RowExclusiveLock,t
946684800,customer,24481,RowExclusiveLock,t
946684800,customer,24489,RowExclusiveLock,t
946684800,customer,24483,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,customer,24453,RowExclusiveLock,t
946684800,customer,24451,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,lineitem,24523,RowExclusiveLock,t
946684800,lineitem,24647,RowExclusiveLock,t
946684800,lineitem,24599,RowExclusiveLock,t
946684800,lineitem,24734,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,lineitem,24722,RowExclusiveLock,t
946684800,lineitem,24704,RowExclusiveLock,t
946684800,orders,24535,RowExclusiveLock,t
946684800,orders,24688,RowExclusiveLock,t
946684800,orders,24752,RowExclusiveLock,t
946684800,orders,24613,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,orders,24682,ShareUpdateExclusiveLock,t
946684800,orders,24567,RowExclusiveLock,t
946684800,part,,RowExclusiveLock,t
946684800,partsupp,24750,ShareUpdateExclusiveLock,t
946684800,partsupp,24645,RowExclusiveLock,t
946684800,partsupp,24631,RowExclusiveLock,t
946684800,partsupp,24692,RowExclusiveLock,t
946684800,partsupp,24651,RowExclusiveLock,t
946684800,partsupp,24485,RowExclusiveLock,t
946684800,partsupp,24469,RowExclusiveLock,t
946684800,partsupp,24749,RowExclusiveLock,t
946684800,partsupp,24718,RowExclusiveLock,t
946684800,pg_locks,24764,AccessShareLock,t
946684800,pg_namespace,24761,AccessShareLock,t
946684800,pg_namespace_nspname_index,24761,AccessShareLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,supplier,24549,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24451,RowExclusiveLock,t
946684800,customer,24453,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,customer,24483,RowExclusiveLock,t
946684800,customer,24481,RowExclusiveLock,t
946684800,customer,24519,RowExclusiveLock,t
946684800,customer,24503,RowExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,lineitem,24704,RowExclusiveLock,t
946684800,lineitem,24722,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,lineitem,24734,RowExclusiveLock,t
946684800,lineitem,24599,RowExclusiveLock,t
946684800,lineitem,24647,RowExclusiveLock,t
946684800,lineitem,24523,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,orders,24752,RowExclusiveLock,t
946684800,orders,24682,ShareUpdateExclusiveLock,t
946684800,orders,24581,RowExclusiveLock,t
946684800,orders,24567,RowExclusiveLock,t
946684800,orders,24535,RowExclusiveLock,t
946684800,orders,24688,RowExclusiveLock,t
946684800,orders,24613,RowExclusiveLock,t
946684800,partsupp,24485,RowExclusiveLock,t
946684800,partsupp,24692,RowExclusiveLock,t
946684800,partsupp,24651,RowExclusiveLock,t
946684800,partsupp,24469,RowExclusiveLock,t
946684800,partsupp,24718,RowExclusiveLock,t
946684800,partsupp,24754,RowExclusiveLock,t
946684800,partsupp,24645,RowExclusiveLock,t
946684800,partsupp,24631,RowExclusiveLock,t
946684800,partsupp,24778,RowExclusiveLock,t
946684800,partsupp,24766,RowExclusiveLock,t
946684800,partsupp,24749,RowExclusiveLock,t
946684800,pg_locks,24789,AccessShareLock,t
946684800,supplier,24619,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,customer,24503,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,24519,RowExclusiveLock,t
946684800,customer,24481,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,customer,24453,RowExclusiveLock,t
946684800,customer,24451,RowExclusiveLock,t
946684800,lineitem,24523,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,lineitem,24489,RowExclusiveLock,t
946684800,lineitem,24647,RowExclusiveLock,t
946684800,lineitem,24587,RowExclusiveLock,t
946684800,lineitem,24599,RowExclusiveLock,t
946684800,lineitem,24734,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,lineitem,24722,RowExclusiveLock,t
946684800,lineitem,24704,RowExclusiveLock,t
946684800,lineitem,24720,RowExclusiveLock,t
946684800,orders,24567,RowExclusiveLock,t
946684800,orders,24688,RowExclusiveLock,t
946684800,orders,24581,RowExclusiveLock,t
946684800,orders,24583,RowExclusiveLock,t
946684800,orders,24752,RowExclusiveLock,t
946684800,orders,24682,ShareUpdateExclusiveLock,t
946684800,orders,24517,RowExclusiveLock,t
946684800,part,24549,RowExclusiveLock,t
946684800,part,24795,ShareUpdateExclusiveLock,t
946684800,partsupp,24485,RowExclusiveLock,t
946684800,partsupp,24469,RowExclusiveLock,t
946684800,partsupp,24718,RowExclusiveLock,t
946684800,partsupp,24754,RowExclusiveLock,t
946684800,partsupp,24645,RowExclusiveLock,t
946684800,partsupp,24631,RowExclusiveLock,t
946684800,partsupp,24692,RowExclusiveLock,t
946684800,partsupp,24651,RowExclusiveLock,t
946684800,partsupp,24749,RowExclusiveLock,t
946684800,partsupp,24766,RowExclusiveLock,t
946684800,partsupp,24778,RowExclusiveLock,t
946684800,partsupp,24780,RowExclusiveLock,t
946684800,partsupp,24808,RowExclusiveLock,t
946684800,pg_locks,24819,AccessShareLock,t
946684800,pg_namespace,24820,AccessShareLock,t
946684800,pg_namespace_nspname_index,24820,AccessShareLock,t
946684800,pg_stat_activity,24812,AccessShareLock,t
946684800,supplier,24806,RowExclusiveLock,t
946684800,supplier,24619,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,customer,24503,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,24519,RowExclusiveLock,t
946684800,customer,24483,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,customer,24453,RowExclusiveLock,t
946684800,customer,24451,RowExclusiveLock,t
946684800,lineitem,24587,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,lineitem,24489,RowExclusiveLock,t
946684800,lineitem,24523,RowExclusiveLock,t
946684800,lineitem,24647,RowExclusiveLock,t
946684800,lineitem,24599,RowExclusiveLock,t
946684800,lineitem,24613,RowExclusiveLock,t
946684800,lineitem,24734,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,lineitem,24722,RowExclusiveLock,t
946684800,lineitem,24704,RowExclusiveLock,t
946684800,lineitem,24720,RowExclusiveLock,t
946684800,lineitem,24834,RowExclusiveLock,t
946684800,lineitem,24832,RowExclusiveLock,t
946684800,orders,24583,RowExclusiveLock,t
946684800,orders,24752,RowExclusiveLock,t
946684800,orders,24688,RowExclusiveLock,t
946684800,orders,24682,ShareUpdateExclusiveLock,t
946684800,orders,24517,RowExclusiveLock,t
946684800,orders,24581,RowExclusiveLock,t
946684800,orders,24567,RowExclusiveLock,t
946684800,orders,24535,RowExclusiveLock,t
946684800,part,24795,ShareUpdateExclusiveLock,t
946684800,part,24549,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,24485,RowExclusiveLock,t
946684800,partsupp,24469,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,24718,RowExclusiveLock,t
946684800,partsupp,24749,RowExclusiveLock,t
946684800,partsupp,24766,RowExclusiveLock,t
946684800,partsupp,24778,RowExclusiveLock,t
946684800,partsupp,24780,RowExclusiveLock,t
946684800,partsupp,24808,RowExclusiveLock,t
946684800,partsupp,24754,RowExclusiveLock,t
946684800,partsupp,24651,RowExclusiveLock,t
946684800,pg_locks,24837,AccessShareLock,t
946684800,pg_namespace,24840,AccessShareLock,t
946684800,pg_namespace_nspname_index,24840,AccessShareLock,t
946684800,supplier,24810,RowExclusiveLock,t
946684800,supplier,24619,RowExclusiveLock,t
946684800,supplier,24806,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,customer,24503,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,24519,RowExclusiveLock,t
946684800,customer,24483,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,customer,24453,RowExclusiveLock,t
946684800,customer,24451,RowExclusiveLock,t
946684800,lineitem,24734,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,lineitem,24489,RowExclusiveLock,t
946684800,lineitem,24523,RowExclusiveLock,t
946684800,lineitem,24647,RowExclusiveLock,t
946684800,lineitem,24587,RowExclusiveLock,t
946684800,lineitem,24599,RowExclusiveLock,t
946684800,lineitem,24613,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,lineitem,24722,RowExclusiveLock,t
946684800,lineitem,24704,RowExclusiveLock,t
946684800,lineitem,24720,RowExclusiveLock,t
946684800,lineitem,24834,RowExclusiveLock,t
946684800,lineitem,24832,RowExclusiveLock,t
946684800,lineitem,24859,RowExclusiveLock,t
946684800,nation,,ShareLock,t
946684800,nation,,AccessExclusiveLock,t
946684800,orders,24567,RowExclusiveLock,t
946684800,orders,24535,RowExclusiveLock,t
946684800,orders,24583,RowExclusiveLock,t
946684800,orders,24688,RowExclusiveLock,t
946684800,orders,24752,RowExclusiveLock,t
946684800,orders,24864,RowExclusiveLock,t
946684800,orders,24517,RowExclusiveLock,t
946684800,orders,24581,RowExclusiveLock,t
946684800,orders,24682,ShareUpdateExclusiveLock,t
946684800,orders,24549,RowExclusiveLock,t
946684800,part,24481,RowExclusiveLock,t
946684800,partsupp,24469,RowExclusiveLock,t
946684800,partsupp,24754,RowExclusiveLock,t
946684800,partsupp,24692,RowExclusiveLock,t
946684800,partsupp,24651,RowExclusiveLock,t
946684800,partsupp,24780,RowExclusiveLock,t
946684800,partsupp,24808,RowExclusiveLock,t
946684800,partsupp,24778,RowExclusiveLock,t
946684800,partsupp,24766,RowExclusiveLock,t
946684800,partsupp,24749,RowExclusiveLock,t
946684800,pg_locks,24868,AccessShareLock,t
946684800,pg_namespace,24870,AccessShareLock,t
946684800,pg_namespace_nspname_index,24870,AccessShareLock,t
946684800,region,,AccessExclusiveLock,t
946684800,region,,ShareLock,t
946684800,supplier,24806,RowExclusiveLock,t
946684800,supplier,24810,RowExclusiveLock,t
946684800,supplier,24619,RowExclusiveLock,t
946684800,supplier,24841,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24453,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,customer,24483,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,lineitem,24834,RowExclusiveLock,t
946684800,lineitem,24859,RowExclusiveLock,t
946684800,lineitem,24647,RowExclusiveLock,t
946684800,lineitem,24599,RowExclusiveLock,t
946684800,lineitem,24613,RowExclusiveLock,t
946684800,lineitem,24734,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,lineitem,24722,RowExclusiveLock,t
946684800,lineitem,24704,RowExclusiveLock,t
946684800,lineitem,24832,RowExclusiveLock,t
946684800,lineitem,24720,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,lineitem,24489,RowExclusiveLock,t
946684800,lineitem,24523,RowExclusiveLock,t
946684800,lineitem,24587,RowExclusiveLock,t
946684800,orders,24517,RowExclusiveLock,t
946684800,orders,24567,RowExclusiveLock,t
946684800,orders,24535,RowExclusiveLock,t
946684800,orders,24583,RowExclusiveLock,t
946684800,orders,24688,RowExclusiveLock,t
946684800,orders,24752,RowExclusiveLock,t
946684800,orders,24864,RowExclusiveLock,t
946684800,orders,24549,RowExclusiveLock,t
946684800,orders,24581,RowExclusiveLock,t
946684800,orders,24682,ShareUpdateExclusiveLock,t
946684800,part,24481,ShareLock,t
946684800,part,24481,AccessExclusiveLock,t
946684800,partsupp,24754,RowExclusiveLock,t
946684800,partsupp,24893,ShareUpdateExclusiveLock,t
946684800,partsupp,24692,RowExclusiveLock,t
946684800,partsupp,24766,RowExclusiveLock,t
946684800,partsupp,24778,RowExclusiveLock,t
946684800,partsupp,24780,RowExclusiveLock,t
946684800,partsupp,24808,RowExclusiveLock,t
946684800,pg_locks,24903,AccessShareLock,t
946684800,pg_namespace,24902,AccessShareLock,t
946684800,pg_namespace,24866,AccessShareLock,t
946684800,pg_namespace,24718,AccessShareLock,t
946684800,pg_namespace_nspname_index,24866,AccessShareLock,t
946684800,pg_namespace_nspname_index,24902,AccessShareLock,t
946684800,pg_namespace_nspname_index,24718,AccessShareLock,t
946684800,pg_namespace_oid_index,24866,AccessShareLock,t
946684800,pg_namespace_oid_index,24718,AccessShareLock,t
946684800,pg_operator,24866,AccessShareLock,t
946684800,pg_operator,24718,AccessShareLock,t
946684800,pg_operator_oid_index,24718,AccessShareLock,t
946684800,pg_operator_oid_index,24866,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,24718,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,24866,AccessShareLock,t
946684800,pg_statistic,24866,AccessShareLock,t
946684800,pg_statistic,24718,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,24718,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,24866,AccessShareLock,t
946684800,supplier,24619,RowExclusiveLock,t
946684800,supplier,24841,RowExclusiveLock,t
946684800,supplier,24810,RowExclusiveLock,t
946684800,supplier,24806,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,24453,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,customer,24483,RowExclusiveLock,t
946684800,lineitem,24859,RowExclusiveLock,t
946684800,lineitem,24832,RowExclusiveLock,t
946684800,lineitem,24834,RowExclusiveLock,t
946684800,lineitem,24720,RowExclusiveLock,t
946684800,lineitem,24704,RowExclusiveLock,t
946684800,lineitem,24722,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,lineitem,24489,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,lineitem,24523,RowExclusiveLock,t
946684800,lineitem,24647,RowExclusiveLock,t
946684800,lineitem,24587,RowExclusiveLock,t
946684800,lineitem,24599,RowExclusiveLock,t
946684800,lineitem,24613,RowExclusiveLock,t
946684800,lineitem,24734,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,orders,24752,RowExclusiveLock,t
946684800,orders,24682,ShareUpdateExclusiveLock,t
946684800,orders,24549,RowExclusiveLock,t
946684800,orders,24517,RowExclusiveLock,t
946684800,orders,24581,RowExclusiveLock,t
946684800,orders,24535,RowExclusiveLock,t
946684800,orders,24583,RowExclusiveLock,t
946684800,orders,24864,RowExclusiveLock,t
946684800,partsupp,24808,RowExclusiveLock,t
946684800,partsupp,24778,RowExclusiveLock,t
946684800,partsupp,24692,RowExclusiveLock,t
946684800,partsupp,24893,ShareUpdateExclusiveLock,t
946684800,pg_locks,24914,AccessShareLock,t
946684800,pg_namespace,24916,AccessShareLock,t
946684800,pg_namespace_nspname_index,24916,AccessShareLock,t
946684800,supplier,24841,RowExclusiveLock,t
946684800,supplier,24806,RowExclusiveLock,t
946684800,customer,24483,RowExclusiveLock,t
946684800,customer,24671,RowExclusiveLock,t
946684800,customer,24615,RowExclusiveLock,t
946684800,customer,24555,RowExclusiveLock,t
946684800,customer,24551,RowExclusiveLock,t
946684800,customer,24611,ShareUpdateExclusiveLock,t
946684800,customer,24453,RowExclusiveLock,t
946684800,customer,24467,RowExclusiveLock,t
946684800,lineitem,24722,RowExclusiveLock,t
946684800,lineitem,24491,RowExclusiveLock,t
946684800,lineitem,24465,RowExclusiveLock,t
946684800,lineitem,24489,RowExclusiveLock,t
946684800,lineitem,24523,RowExclusiveLock,t
946684800,lineitem,24647,RowExclusiveLock,t
946684800,lineitem,24587,RowExclusiveLock,t
946684800,lineitem,24599,RowExclusiveLock,t
946684800,lineitem,24613,RowExclusiveLock,t
946684800,lineitem,24734,RowExclusiveLock,t
946684800,lineitem,24686,RowExclusiveLock,t
946684800,lineitem,24704,RowExclusiveLock,t
946684800,lineitem,24720,RowExclusiveLock,t
946684800,lineitem,24834,RowExclusiveLock,t
946684800,lineitem,24832,RowExclusiveLock,t
946684800,lineitem,24859,RowExclusiveLock,t
946684800,orders,24549,RowExclusiveLock,t
946684800,orders,24864,RowExclusiveLock,t
946684800,orders,24752,RowExclusiveLock,t
