ctime,relname,pid,mode,granted
946684800,customer,18144,RowExclusiveLock,t
946684800,customer,18182,RowExclusiveLock,t
946684800,customer,18212,RowExclusiveLock,t
946684800,customer,18373,RowExclusiveLock,t
946684800,customer,18308,RowExclusiveLock,t
946684800,customer,18244,RowExclusiveLock,t
946684800,customer,18248,RowExclusiveLock,t
946684800,customer,18206,RowExclusiveLock,t
946684800,customer,18176,RowExclusiveLock,t
946684800,lineitem,18158,RowExclusiveLock,t
946684800,lineitem,18406,RowExclusiveLock,t
946684800,lineitem,18377,RowExclusiveLock,t
946684800,lineitem,18340,RowExclusiveLock,t
946684800,lineitem,18302,RowExclusiveLock,t
946684800,lineitem,18194,RowExclusiveLock,t
946684800,orders,18375,ShareUpdateExclusiveLock,t
946684800,orders,18380,RowExclusiveLock,t
946684800,orders,18276,RowExclusiveLock,t
946684800,orders,18260,RowExclusiveLock,t
946684800,orders,18306,RowExclusiveLock,t
946684800,orders,18237,RowExclusiveLock,t
946684800,orders,18162,RowExclusiveLock,t
946684800,part,18412,RowExclusiveLock,t
946684800,partsupp,18410,RowExclusiveLock,t
946684800,partsupp,18408,ShareUpdateExclusiveLock,t
946684800,partsupp,18178,RowExclusiveLock,t
946684800,partsupp,18216,RowExclusiveLock,t
946684800,partsupp,18338,RowExclusiveLock,t
946684800,partsupp,18334,RowExclusiveLock,t
946684800,partsupp,18384,RowExclusiveLock,t
946684800,pg_locks,18416,AccessShareLock,t
946684800,supplier,18353,RowExclusiveLock,t
946684800,supplier,18312,RowExclusiveLock,t
946684800,supplier,18280,RowExclusiveLock,t
946684800,supplier,18274,RowExclusiveLock,t
946684800,supplier,18242,RowExclusiveLock,t
946684800,supplier,18210,RowExclusiveLock,t
946684800,customer,18144,RowExclusiveLock,t
946684800,customer,18373,RowExclusiveLock,t
946684800,customer,18308,RowExclusiveLock,t
946684800,customer,18244,RowExclusiveLock,t
946684800,customer,18248,RowExclusiveLock,t
946684800,customer,18206,RowExclusiveLock,t
946684800,customer,18176,RowExclusiveLock,t
946684800,customer,18174,RowExclusiveLock,t
946684800,customer,18160,RowExclusiveLock,t
946684800,customer,18212,RowExclusiveLock,t
946684800,customer,18182,RowExclusiveLock,t
946684800,customer,18150,RowExclusiveLock,t
946684800,customer,18304,ShareUpdateExclusiveLock,t
946684800,lineitem,18216,RowExclusiveLock,t
946684800,lineitem,18158,RowExclusiveLock,t
946684800,lineitem,18194,RowExclusiveLock,t
946684800,lineitem,18302,RowExclusiveLock,t
946684800,lineitem,18414,RowExclusiveLock,t
946684800,lineitem,18340,RowExclusiveLock,t
946684800,lineitem,18377,RowExclusiveLock,t
946684800,lineitem,18436,RowExclusiveLock,t
946684800,lineitem,18406,RowExclusiveLock,t
946684800,orders,18260,RowExclusiveLock,t
946684800,orders,18380,RowExclusiveLock,t
946684800,orders,18446,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,orders,18375,ShareUpdateExclusiveLock,t
946684800,orders,18237,RowExclusiveLock,t
946684800,orders,18306,RowExclusiveLock,t
946684800,part,,RowExclusiveLock,t
946684800,partsupp,18162,RowExclusiveLock,t
946684800,partsupp,18410,RowExclusiveLock,t
946684800,partsupp,18353,RowExclusiveLock,t
946684800,partsupp,18384,RowExclusiveLock,t
946684800,partsupp,18334,RowExclusiveLock,t
946684800,partsupp,18338,RowExclusiveLock,t
946684800,partsupp,18178,RowExclusiveLock,t
946684800,partsupp,18438,RowExclusiveLock,t
946684800,pg_locks,18447,AccessShareLock,t
946684800,pg_namespace,18449,AccessShareLock,t
946684800,pg_namespace_nspname_index,18449,AccessShareLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,supplier,18242,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,18373,RowExclusiveLock,t
946684800,customer,18308,RowExclusiveLock,t
946684800,customer,18244,RowExclusiveLock,t
946684800,customer,18248,RowExclusiveLock,t
946684800,customer,18206,RowExclusiveLock,t
946684800,customer,18176,RowExclusiveLock,t
946684800,customer,18174,RowExclusiveLock,t
946684800,customer,18160,RowExclusiveLock,t
946684800,customer,18212,RowExclusiveLock,t
946684800,customer,18150,RowExclusiveLock,t
946684800,customer,18144,RowExclusiveLock,t
946684800,customer,18304,ShareUpdateExclusiveLock,t
946684800,lineitem,18194,RowExclusiveLock,t
946684800,lineitem,18158,RowExclusiveLock,t
946684800,lineitem,18216,RowExclusiveLock,t
946684800,lineitem,18302,RowExclusiveLock,t
946684800,lineitem,18414,RowExclusiveLock,t
946684800,lineitem,18340,RowExclusiveLock,t
946684800,lineitem,18377,RowExclusiveLock,t
946684800,lineitem,18436,RowExclusiveLock,t
946684800,lineitem,18406,RowExclusiveLock,t
946684800,orders,18274,RowExclusiveLock,t
946684800,orders,18306,RowExclusiveLock,t
946684800,orders,18260,RowExclusiveLock,t
946684800,orders,18446,RowExclusiveLock,t
946684800,orders,18380,RowExclusiveLock,t
946684800,orders,18375,ShareUpdateExclusiveLock,t
946684800,orders,18237,RowExclusiveLock,t
946684800,partsupp,18338,RowExclusiveLock,t
946684800,partsupp,18178,RowExclusiveLock,t
946684800,partsupp,18162,RowExclusiveLock,t
946684800,partsupp,18458,RowExclusiveLock,t
946684800,partsupp,18476,RowExclusiveLock,t
946684800,partsupp,18438,RowExclusiveLock,t
946684800,partsupp,18410,RowExclusiveLock,t
946684800,partsupp,18353,RowExclusiveLock,t
946684800,partsupp,18384,RowExclusiveLock,t
946684800,partsupp,18334,RowExclusiveLock,t
946684800,partsupp,18470,RowExclusiveLock,t
946684800,pg_index,18485,AccessShareLock,t
946684800,pg_locks,18484,AccessShareLock,t
946684800,pg_stat_all_tables,18485,AccessShareLock,t
946684800,pg_statio_all_tables,18485,AccessShareLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,supplier,18473,ShareUpdateExclusiveLock,t
946684800,supplier,18312,RowExclusiveLock,t
946684800,customer,18304,ShareUpdateExclusiveLock,t
946684800,customer,18373,RowExclusiveLock,t
946684800,customer,18308,RowExclusiveLock,t
946684800,customer,18244,RowExclusiveLock,t
946684800,customer,18248,RowExclusiveLock,t
946684800,customer,18206,RowExclusiveLock,t
946684800,customer,18174,RowExclusiveLock,t
946684800,customer,18160,RowExclusiveLock,t
946684800,customer,18212,RowExclusiveLock,t
946684800,customer,18150,RowExclusiveLock,t
946684800,customer,18144,RowExclusiveLock,t
946684800,lineitem,18280,RowExclusiveLock,t
946684800,lineitem,18182,RowExclusiveLock,t
946684800,lineitem,18158,RowExclusiveLock,t
946684800,lineitem,18216,RowExclusiveLock,t
946684800,lineitem,18194,RowExclusiveLock,t
946684800,lineitem,18302,RowExclusiveLock,t
946684800,lineitem,18414,RowExclusiveLock,t
946684800,lineitem,18340,RowExclusiveLock,t
946684800,lineitem,18377,RowExclusiveLock,t
946684800,lineitem,18436,RowExclusiveLock,t
946684800,lineitem,18412,RowExclusiveLock,t
946684800,lineitem,18406,RowExclusiveLock,t
946684800,orders,18260,RowExclusiveLock,t
946684800,orders,18380,RowExclusiveLock,t
946684800,orders,18274,RowExclusiveLock,t
946684800,orders,18276,RowExclusiveLock,t
946684800,orders,18446,RowExclusiveLock,t
946684800,orders,18375,ShareUpdateExclusiveLock,t
946684800,orders,18210,RowExclusiveLock,t
946684800,part,18242,RowExclusiveLock,t
946684800,part,18502,ShareUpdateExclusiveLock,t
946684800,partsupp,18178,RowExclusiveLock,t
946684800,partsupp,18162,RowExclusiveLock,t
946684800,partsupp,18488,RowExclusiveLock,t
946684800,partsupp,18438,RowExclusiveLock,t
946684800,partsupp,18410,RowExclusiveLock,t
946684800,partsupp,18353,RowExclusiveLock,t
946684800,partsupp,18384,RowExclusiveLock,t
946684800,partsupp,18334,RowExclusiveLock,t
946684800,partsupp,18338,RowExclusiveLock,t
946684800,partsupp,18476,RowExclusiveLock,t
946684800,partsupp,18458,RowExclusiveLock,t
946684800,partsupp,18470,RowExclusiveLock,t
946684800,partsupp,18504,RowExclusiveLock,t
946684800,pg_locks,18507,AccessShareLock,t
946684800,pg_namespace,18509,AccessShareLock,t
946684800,pg_namespace,18508,AccessShareLock,t
946684800,pg_namespace_nspname_index,18508,AccessShareLock,t
946684800,pg_namespace_nspname_index,18509,AccessShareLock,t
946684800,supplier,18312,RowExclusiveLock,t
946684800,supplier,18500,RowExclusiveLock,t
946684800,customer,18304,ShareUpdateExclusiveLock,t
946684800,customer,18373,RowExclusiveLock,t
946684800,customer,18308,RowExclusiveLock,t
946684800,customer,18244,RowExclusiveLock,t
946684800,customer,18248,RowExclusiveLock,t
946684800,customer,18206,RowExclusiveLock,t
946684800,customer,18176,RowExclusiveLock,t
946684800,customer,18160,RowExclusiveLock,t
946684800,customer,18212,RowExclusiveLock,t
946684800,customer,18150,RowExclusiveLock,t
946684800,customer,18144,RowExclusiveLock,t
946684800,lineitem,18194,RowExclusiveLock,t
946684800,lineitem,18182,RowExclusiveLock,t
946684800,lineitem,18158,RowExclusiveLock,t
946684800,lineitem,18216,RowExclusiveLock,t
946684800,lineitem,18280,RowExclusiveLock,t
946684800,lineitem,18306,RowExclusiveLock,t
946684800,lineitem,18302,RowExclusiveLock,t
946684800,lineitem,18414,RowExclusiveLock,t
946684800,lineitem,18340,RowExclusiveLock,t
946684800,lineitem,18377,RowExclusiveLock,t
946684800,lineitem,18436,RowExclusiveLock,t
946684800,lineitem,18412,RowExclusiveLock,t
946684800,lineitem,18406,RowExclusiveLock,t
946684800,lineitem,18534,RowExclusiveLock,t
946684800,lineitem,18530,RowExclusiveLock,t
946684800,orders,18380,RowExclusiveLock,t
946684800,orders,18446,RowExclusiveLock,t
946684800,orders,18375,ShareUpdateExclusiveLock,t
946684800,orders,18237,RowExclusiveLock,t
946684800,orders,18210,RowExclusiveLock,t
946684800,orders,18274,RowExclusiveLock,t
946684800,orders,18260,RowExclusiveLock,t
946684800,orders,18276,RowExclusiveLock,t
946684800,part,18242,RowExclusiveLock,t
946684800,partsupp,18458,RowExclusiveLock,t
946684800,partsupp,18162,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,18476,RowExclusiveLock,t
946684800,partsupp,18470,RowExclusiveLock,t
946684800,partsupp,18504,RowExclusiveLock,t
946684800,partsupp,18488,RowExclusiveLock,t
946684800,partsupp,18438,RowExclusiveLock,t
946684800,partsupp,18410,RowExclusiveLock,t
946684800,partsupp,18353,RowExclusiveLock,t
946684800,partsupp,18178,RowExclusiveLock,t
946684800,pg_locks,18544,AccessShareLock,t
946684800,supplier,18312,RowExclusiveLock,t
946684800,supplier,18500,RowExclusiveLock,t
946684800,supplier,18526,RowExclusiveLock,t
946684800,customer,18304,ShareUpdateExclusiveLock,t
946684800,customer,18373,RowExclusiveLock,t
946684800,customer,18308,RowExclusiveLock,t
946684800,customer,18244,RowExclusiveLock,t
946684800,customer,18248,RowExclusiveLock,t
946684800,customer,18206,RowExclusiveLock,t
946684800,customer,18176,RowExclusiveLock,t
946684800,customer,18160,RowExclusiveLock,t
946684800,customer,18212,RowExclusiveLock,t
946684800,customer,18150,RowExclusiveLock,t
946684800,customer,18144,RowExclusiveLock,t
946684800,lineitem,18414,RowExclusiveLock,t
946684800,lineitem,18182,RowExclusiveLock,t
946684800,lineitem,18158,RowExclusiveLock,t
946684800,lineitem,18216,RowExclusiveLock,t
946684800,lineitem,18194,RowExclusiveLock,t
946684800,lineitem,18280,RowExclusiveLock,t
946684800,lineitem,18306,RowExclusiveLock,t
946684800,lineitem,18302,RowExclusiveLock,t
946684800,lineitem,18340,RowExclusiveLock,t
946684800,lineitem,18377,RowExclusiveLock,t
946684800,lineitem,18436,RowExclusiveLock,t
946684800,lineitem,18412,RowExclusiveLock,t
946684800,lineitem,18406,RowExclusiveLock,t
946684800,lineitem,18534,RowExclusiveLock,t
946684800,lineitem,18530,RowExclusiveLock,t
946684800,lineitem,18561,RowExclusiveLock,t
946684800,nation,,ShareLock,t
946684800,nation,,AccessExclusiveLock,t
946684800,orders,18274,RowExclusiveLock,t
946684800,orders,18260,RowExclusiveLock,t
946684800,orders,18276,RowExclusiveLock,t
946684800,orders,18380,RowExclusiveLock,t
946684800,orders,18446,RowExclusiveLock,t
946684800,orders,18565,RowExclusiveLock,t
946684800,orders,18210,RowExclusiveLock,t
946684800,orders,18242,RowExclusiveLock,t
946684800,orders,18375,ShareUpdateExclusiveLock,t
946684800,orders,18237,RowExclusiveLock,t
946684800,part,18174,RowExclusiveLock,t
946684800,partsupp,18162,RowExclusiveLock,t
946684800,partsupp,18504,RowExclusiveLock,t
946684800,partsupp,18488,RowExclusiveLock,t
946684800,partsupp,18470,RowExclusiveLock,t
946684800,partsupp,18458,RowExclusiveLock,t
946684800,partsupp,18476,RowExclusiveLock,t
946684800,partsupp,18438,RowExclusiveLock,t
946684800,partsupp,18384,RowExclusiveLock,t
946684800,partsupp,18353,RowExclusiveLock,t
946684800,pg_locks,18572,AccessShareLock,t
946684800,pg_stat_activity,18568,AccessShareLock,t
946684800,region,,AccessExclusiveLock,t
946684800,region,,ShareLock,t
946684800,supplier,18312,RowExclusiveLock,t
946684800,supplier,18526,RowExclusiveLock,t
946684800,supplier,18546,RowExclusiveLock,t
946684800,supplier,18500,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,18304,ShareUpdateExclusiveLock,t
946684800,customer,18150,RowExclusiveLock,t
946684800,customer,18160,RowExclusiveLock,t
946684800,customer,18176,RowExclusiveLock,t
946684800,customer,18248,RowExclusiveLock,t
946684800,customer,18244,RowExclusiveLock,t
946684800,customer,18308,RowExclusiveLock,t
946684800,customer,18373,RowExclusiveLock,t
946684800,lineitem,18530,RowExclusiveLock,t
946684800,lineitem,18534,RowExclusiveLock,t
946684800,lineitem,18280,RowExclusiveLock,t
946684800,lineitem,18302,RowExclusiveLock,t
946684800,lineitem,18414,RowExclusiveLock,t
946684800,lineitem,18340,RowExclusiveLock,t
946684800,lineitem,18377,RowExclusiveLock,t
946684800,lineitem,18436,RowExclusiveLock,t
946684800,lineitem,18412,RowExclusiveLock,t
946684800,lineitem,18406,RowExclusiveLock,t
946684800,lineitem,18561,RowExclusiveLock,t
946684800,lineitem,18182,RowExclusiveLock,t
946684800,lineitem,18158,RowExclusiveLock,t
946684800,lineitem,18216,RowExclusiveLock,t
946684800,lineitem,18194,RowExclusiveLock,t
946684800,lineitem,18306,RowExclusiveLock,t
946684800,orders,18260,RowExclusiveLock,t
946684800,orders,18276,RowExclusiveLock,t
946684800,orders,18380,RowExclusiveLock,t
946684800,orders,18446,RowExclusiveLock,t
946684800,orders,18565,RowExclusiveLock,t
946684800,orders,18375,ShareUpdateExclusiveLock,t
946684800,orders,18237,RowExclusiveLock,t
946684800,orders,18210,RowExclusiveLock,t
946684800,orders,18242,RowExclusiveLock,t
946684800,orders,18274,RowExclusiveLock,t
946684800,partsupp,18458,RowExclusiveLock,t
946684800,partsupp,18593,ShareUpdateExclusiveLock,t
946684800,partsupp,18384,RowExclusiveLock,t
946684800,partsupp,18476,RowExclusiveLock,t
946684800,partsupp,18470,RowExclusiveLock,t
946684800,partsupp,18504,RowExclusiveLock,t
946684800,partsupp,18488,RowExclusiveLock,t
946684800,pg_locks,18596,AccessShareLock,t
946684800,pg_namespace,18594,AccessShareLock,t
946684800,pg_namespace,18410,AccessShareLock,t
946684800,pg_namespace_nspname_index,18410,AccessShareLock,t
946684800,pg_namespace_nspname_index,18594,AccessShareLock,t
946684800,pg_namespace_oid_index,18410,AccessShareLock,t
946684800,pg_operator,18410,AccessShareLock,t
946684800,pg_operator_oid_index,18410,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,18410,AccessShareLock,t
946684800,pg_statistic,18410,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,18410,AccessShareLock,t
946684800,supplier,18500,RowExclusiveLock,t
946684800,supplier,18312,RowExclusiveLock,t
946684800,supplier,18526,RowExclusiveLock,t
946684800,supplier,18546,RowExclusiveLock,t
946684800,customer,18160,RowExclusiveLock,t
946684800,customer,18176,RowExclusiveLock,t
946684800,customer,18373,RowExclusiveLock,t
946684800,customer,18308,RowExclusiveLock,t
946684800,customer,18244,RowExclusiveLock,t
946684800,customer,18248,RowExclusiveLock,t
946684800,customer,18304,ShareUpdateExclusiveLock,t
946684800,customer,18150,RowExclusiveLock,t
946684800,lineitem,18530,RowExclusiveLock,t
946684800,lineitem,18561,RowExclusiveLock,t
946684800,lineitem,18216,RowExclusiveLock,t
946684800,lineitem,18194,RowExclusiveLock,t
946684800,lineitem,18280,RowExclusiveLock,t
946684800,lineitem,18306,RowExclusiveLock,t
946684800,lineitem,18302,RowExclusiveLock,t
946684800,lineitem,18414,RowExclusiveLock,t
946684800,lineitem,18340,RowExclusiveLock,t
946684800,lineitem,18377,RowExclusiveLock,t
946684800,lineitem,18436,RowExclusiveLock,t
946684800,lineitem,18412,RowExclusiveLock,t
946684800,lineitem,18406,RowExclusiveLock,t
946684800,lineitem,18534,RowExclusiveLock,t
946684800,lineitem,18182,RowExclusiveLock,t
946684800,lineitem,18158,RowExclusiveLock,t
946684800,orders,18565,RowExclusiveLock,t
946684800,orders,18242,RowExclusiveLock,t
946684800,orders,18274,RowExclusiveLock,t
946684800,orders,18276,RowExclusiveLock,t
946684800,orders,18446,RowExclusiveLock,t
946684800,orders,18375,ShareUpdateExclusiveLock,t
946684800,orders,18237,RowExclusiveLock,t
946684800,orders,18210,RowExclusiveLock,t
946684800,partsupp,18476,RowExclusiveLock,t
946684800,partsupp,18384,RowExclusiveLock,t
946684800,partsupp,18593,ShareUpdateExclusiveLock,t
946684800,partsupp,18504,RowExclusiveLock,t
946684800,pg_locks,18618,AccessShareLock,t
946684800,supplier,18546,RowExclusiveLock,t
946684800,supplier,18500,RowExclusiveLock,t
946684800,customer,18176,RowExclusiveLock,t
946684800,customer,18373,RowExclusiveLock,t
946684800,customer,18308,RowExclusiveLock,t
946684800,customer,18244,RowExclusiveLock,t
946684800,customer,18248,RowExclusiveLock,t
946684800,customer,18304,ShareUpdateExclusiveLock,t
946684800,customer,18150,RowExclusiveLock,t
946684800,customer,18160,RowExclusiveLock,t
946684800,lineitem,18414,RowExclusiveLock,t
946684800,lineitem,18182,RowExclusiveLock,t
946684800,lineitem,18158,RowExclusiveLock,t
946684800,lineitem,18216,RowExclusiveLock,t
946684800,lineitem,18194,RowExclusiveLock,t
946684800,lineitem,18280,RowExclusiveLock,t
946684800,lineitem,18306,RowExclusiveLock,t
946684800,lineitem,18302,RowExclusiveLock,t
946684800,lineitem,18340,RowExclusiveLock,t
946684800,lineitem,18377,RowExclusiveLock,t
946684800,lineitem,18436,RowExclusiveLock,t
946684800,lineitem,18412,RowExclusiveLock,t
946684800,lineitem,18406,RowExclusiveLock,t
946684800,lineitem,18534,RowExclusiveLock,t
946684800,lineitem,18530,RowExclusiveLock,t
946684800,lineitem,18561,RowExclusiveLock,t
946684800,orders,18237,RowExclusiveLock,t
946684800,orders,18565,RowExclusiveLock,t
946684800,orders,18446,RowExclusiveLock,t
946684800,orders,18276,RowExclusiveLock,t
946684800,orders,18242,RowExclusiveLock,t
946684800,orders,18210,RowExclusiveLock,t
946684800,orders,18274,RowExclusiveLock,t
946684800,part,18174,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,18174,AccessShareLock,t
946684800,part_p_name_idx,18174,AccessShareLock,t
946684800,part_p_size_idx,18174,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,18174,AccessShareLock,t
946684800,partsupp,18593,ShareUpdateExclusiveLock,t
946684800,partsupp,18384,RowExclusiveLock,t
946684800,pg_locks,18645,AccessShareLock,t
946684800,pg_namespace,18643,AccessShareLock,t
