ctime,relname,pid,mode,granted
946684800,partsupp,25864,RowExclusiveLock,t
946684800,partsupp,25818,RowExclusiveLock,t
946684800,partsupp,25824,RowExclusiveLock,t
946684800,partsupp,25814,RowExclusiveLock,t
946684800,partsupp,25948,RowExclusiveLock,t
946684800,partsupp,25967,RowExclusiveLock,t
946684800,partsupp,25955,RowExclusiveLock,t
946684800,partsupp,25983,RowExclusiveLock,t
946684800,pg_index,25990,AccessShareLock,t
946684800,pg_locks,25992,AccessShareLock,t
946684800,pg_namespace,25990,AccessShareLock,t
946684800,pg_stat_all_indexes,25990,AccessShareLock,t
946684800,pg_statio_all_indexes,25990,AccessShareLock,t
946684800,supplier,25792,RowExclusiveLock,t
946684800,supplier,25981,RowExclusiveLock,t
946684800,customer,25783,ShareUpdateExclusiveLock,t
946684800,customer,25855,RowExclusiveLock,t
946684800,customer,25788,RowExclusiveLock,t
946684800,customer,25723,RowExclusiveLock,t
946684800,customer,25683,RowExclusiveLock,t
946684800,customer,25689,RowExclusiveLock,t
946684800,customer,25727,RowExclusiveLock,t
946684800,customer,25653,RowExclusiveLock,t
946684800,customer,25637,RowExclusiveLock,t
946684800,customer,25623,RowExclusiveLock,t
946684800,customer,25621,RowExclusiveLock,t
946684800,lineitem,25786,RowExclusiveLock,t
946684800,lineitem,25659,RowExclusiveLock,t
946684800,lineitem,25635,RowExclusiveLock,t
946684800,lineitem,25671,RowExclusiveLock,t
946684800,lineitem,25695,RowExclusiveLock,t
946684800,lineitem,25759,RowExclusiveLock,t
946684800,lineitem,25771,RowExclusiveLock,t
946684800,lineitem,25858,RowExclusiveLock,t
946684800,lineitem,25894,RowExclusiveLock,t
946684800,lineitem,25820,RowExclusiveLock,t
946684800,lineitem,25876,RowExclusiveLock,t
946684800,lineitem,25892,RowExclusiveLock,t
946684800,lineitem,25906,RowExclusiveLock,t
946684800,lineitem,26009,RowExclusiveLock,t
946684800,lineitem,26011,RowExclusiveLock,t
946684800,orders,25860,RowExclusiveLock,t
946684800,orders,25924,RowExclusiveLock,t
946684800,orders,25856,ShareUpdateExclusiveLock,t
946684800,orders,25687,RowExclusiveLock,t
946684800,orders,25707,RowExclusiveLock,t
946684800,orders,25753,RowExclusiveLock,t
946684800,orders,25739,RowExclusiveLock,t
946684800,orders,25755,RowExclusiveLock,t
946684800,part,25721,RowExclusiveLock,t
946684800,partsupp,25926,RowExclusiveLock,t
946684800,partsupp,25824,RowExclusiveLock,t
946684800,partsupp,25655,RowExclusiveLock,t
946684800,partsupp,25639,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,25948,RowExclusiveLock,t
946684800,partsupp,25967,RowExclusiveLock,t
946684800,partsupp,25955,RowExclusiveLock,t
946684800,partsupp,25983,RowExclusiveLock,t
946684800,partsupp,25890,RowExclusiveLock,t
946684800,partsupp,25921,RowExclusiveLock,t
946684800,pg_locks,26018,AccessShareLock,t
946684800,pg_stat_all_tables,26020,AccessShareLock,t
946684800,pg_statio_all_tables,26020,AccessShareLock,t
946684800,supplier,25792,RowExclusiveLock,t
946684800,supplier,26007,RowExclusiveLock,t
946684800,supplier,25981,RowExclusiveLock,t
946684800,customer,25783,ShareUpdateExclusiveLock,t
946684800,customer,25855,RowExclusiveLock,t
946684800,customer,25788,RowExclusiveLock,t
946684800,customer,25723,RowExclusiveLock,t
946684800,customer,25683,RowExclusiveLock,t
946684800,customer,25689,RowExclusiveLock,t
946684800,customer,25727,RowExclusiveLock,t
946684800,customer,25653,RowExclusiveLock,t
946684800,customer,25637,RowExclusiveLock,t
946684800,customer,25623,RowExclusiveLock,t
946684800,customer,25621,RowExclusiveLock,t
946684800,lineitem,25858,RowExclusiveLock,t
946684800,lineitem,25659,RowExclusiveLock,t
946684800,lineitem,25635,RowExclusiveLock,t
946684800,lineitem,25671,RowExclusiveLock,t
946684800,lineitem,25695,RowExclusiveLock,t
946684800,lineitem,25759,RowExclusiveLock,t
946684800,lineitem,25786,RowExclusiveLock,t
946684800,lineitem,25771,RowExclusiveLock,t
946684800,lineitem,25894,RowExclusiveLock,t
946684800,lineitem,25820,RowExclusiveLock,t
946684800,lineitem,25876,RowExclusiveLock,t
946684800,lineitem,25892,RowExclusiveLock,t
946684800,lineitem,25906,RowExclusiveLock,t
946684800,lineitem,26009,RowExclusiveLock,t
946684800,lineitem,26039,RowExclusiveLock,t
946684800,lineitem,26011,RowExclusiveLock,t
946684800,nation,,ShareLock,t
946684800,nation,,AccessExclusiveLock,t
946684800,orders,25721,RowExclusiveLock,t
946684800,orders,25739,RowExclusiveLock,t
946684800,orders,25755,RowExclusiveLock,t
946684800,orders,25860,RowExclusiveLock,t
946684800,orders,25924,RowExclusiveLock,t
946684800,orders,26041,RowExclusiveLock,t
946684800,orders,25707,RowExclusiveLock,t
946684800,orders,25753,RowExclusiveLock,t
946684800,orders,25856,ShareUpdateExclusiveLock,t
946684800,orders,25687,RowExclusiveLock,t
946684800,part,25651,RowExclusiveLock,t
946684800,partsupp,25639,RowExclusiveLock,t
946684800,partsupp,25955,RowExclusiveLock,t
946684800,partsupp,25983,RowExclusiveLock,t
946684800,partsupp,25967,RowExclusiveLock,t
946684800,partsupp,25948,RowExclusiveLock,t
946684800,partsupp,25926,RowExclusiveLock,t
946684800,partsupp,25921,RowExclusiveLock,t
946684800,partsupp,25824,RowExclusiveLock,t
946684800,partsupp,25864,RowExclusiveLock,t
946684800,pg_locks,26051,AccessShareLock,t
946684800,pg_stat_activity,26048,AccessShareLock,t
946684800,region,,AccessExclusiveLock,t
946684800,region,,ShareLock,t
946684800,supplier,25792,RowExclusiveLock,t
946684800,supplier,26007,RowExclusiveLock,t
946684800,supplier,26025,RowExclusiveLock,t
946684800,supplier,25981,RowExclusiveLock,t
946684800,customer,25788,RowExclusiveLock,t
946684800,customer,25855,RowExclusiveLock,t
946684800,customer,25783,ShareUpdateExclusiveLock,t
946684800,customer,25623,RowExclusiveLock,t
946684800,customer,25637,RowExclusiveLock,t
946684800,customer,25653,RowExclusiveLock,t
946684800,customer,25727,RowExclusiveLock,t
946684800,customer,25723,RowExclusiveLock,t
946684800,lineitem,25906,RowExclusiveLock,t
946684800,lineitem,26009,RowExclusiveLock,t
946684800,lineitem,26011,RowExclusiveLock,t
946684800,lineitem,25759,RowExclusiveLock,t
946684800,lineitem,25771,RowExclusiveLock,t
946684800,lineitem,25858,RowExclusiveLock,t
946684800,lineitem,25894,RowExclusiveLock,t
946684800,lineitem,25820,RowExclusiveLock,t
946684800,lineitem,25876,RowExclusiveLock,t
946684800,lineitem,25892,RowExclusiveLock,t
946684800,lineitem,26039,RowExclusiveLock,t
946684800,lineitem,25659,RowExclusiveLock,t
946684800,lineitem,25635,RowExclusiveLock,t
946684800,lineitem,25671,RowExclusiveLock,t
946684800,lineitem,25695,RowExclusiveLock,t
946684800,lineitem,25786,RowExclusiveLock,t
946684800,orders,25707,RowExclusiveLock,t
946684800,orders,25721,RowExclusiveLock,t
946684800,orders,25739,RowExclusiveLock,t
946684800,orders,25755,RowExclusiveLock,t
946684800,orders,25860,RowExclusiveLock,t
946684800,orders,25924,RowExclusiveLock,t
946684800,orders,26041,RowExclusiveLock,t
946684800,orders,25687,RowExclusiveLock,t
946684800,orders,25753,RowExclusiveLock,t
946684800,orders,25856,ShareUpdateExclusiveLock,t
946684800,part,,ShareLock,t
946684800,part,,AccessExclusiveLock,t
946684800,partsupp,25926,RowExclusiveLock,t
946684800,partsupp,26053,ShareUpdateExclusiveLock,t
946684800,partsupp,25864,RowExclusiveLock,t
946684800,partsupp,25948,RowExclusiveLock,t
946684800,partsupp,25967,RowExclusiveLock,t
946684800,partsupp,25955,RowExclusiveLock,t
946684800,partsupp,25983,RowExclusiveLock,t
946684800,pg_locks,26096,AccessShareLock,t
946684800,pg_namespace,26077,AccessShareLock,t
946684800,pg_namespace,25890,AccessShareLock,t
946684800,pg_namespace_nspname_index,26077,AccessShareLock,t
946684800,pg_namespace_nspname_index,25890,AccessShareLock,t
946684800,pg_namespace_oid_index,26077,AccessShareLock,t
946684800,pg_namespace_oid_index,25890,AccessShareLock,t
946684800,pg_operator,26077,AccessShareLock,t
946684800,pg_operator,25890,AccessShareLock,t
946684800,pg_operator_oid_index,25890,AccessShareLock,t
946684800,pg_operator_oid_index,26077,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,25890,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,26077,AccessShareLock,t
946684800,pg_statistic,25890,AccessShareLock,t
946684800,pg_statistic,26077,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,25890,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,26077,AccessShareLock,t
946684800,supplier,25792,RowExclusiveLock,t
946684800,supplier,25981,RowExclusiveLock,t
946684800,supplier,26007,RowExclusiveLock,t
946684800,supplier,26025,RowExclusiveLock,t
946684800,customer,25637,RowExclusiveLock,t
946684800,customer,25653,RowExclusiveLock,t
946684800,customer,25855,RowExclusiveLock,t
946684800,customer,25788,RowExclusiveLock,t
946684800,customer,25723,RowExclusiveLock,t
946684800,customer,25727,RowExclusiveLock,t
946684800,customer,25783,ShareUpdateExclusiveLock,t
946684800,customer,25623,RowExclusiveLock,t
946684800,lineitem,26039,RowExclusiveLock,t
946684800,lineitem,26011,RowExclusiveLock,t
946684800,lineitem,25671,RowExclusiveLock,t
946684800,lineitem,25695,RowExclusiveLock,t
946684800,lineitem,25759,RowExclusiveLock,t
946684800,lineitem,25786,RowExclusiveLock,t
946684800,lineitem,25771,RowExclusiveLock,t
946684800,lineitem,25858,RowExclusiveLock,t
946684800,lineitem,25894,RowExclusiveLock,t
946684800,lineitem,25820,RowExclusiveLock,t
946684800,lineitem,25876,RowExclusiveLock,t
946684800,lineitem,25892,RowExclusiveLock,t
946684800,lineitem,25906,RowExclusiveLock,t
946684800,lineitem,26009,RowExclusiveLock,t
946684800,lineitem,25659,RowExclusiveLock,t
946684800,lineitem,25635,RowExclusiveLock,t
946684800,orders,26041,RowExclusiveLock,t
946684800,orders,25753,RowExclusiveLock,t
946684800,orders,25721,RowExclusiveLock,t
946684800,orders,25755,RowExclusiveLock,t
946684800,orders,25924,RowExclusiveLock,t
946684800,orders,25856,ShareUpdateExclusiveLock,t
946684800,orders,25687,RowExclusiveLock,t
946684800,orders,25707,RowExclusiveLock,t
946684800,partsupp,25955,RowExclusiveLock,t
946684800,partsupp,25864,RowExclusiveLock,t
946684800,partsupp,26053,ShareUpdateExclusiveLock,t
946684800,partsupp,25983,RowExclusiveLock,t
946684800,pg_locks,26123,AccessShareLock,t
946684800,supplier,26025,RowExclusiveLock,t
946684800,supplier,25981,RowExclusiveLock,t
946684800,customer,25653,RowExclusiveLock,t
946684800,customer,25855,RowExclusiveLock,t
946684800,customer,25788,RowExclusiveLock,t
946684800,customer,25723,RowExclusiveLock,t
946684800,customer,25727,RowExclusiveLock,t
946684800,customer,25783,ShareUpdateExclusiveLock,t
946684800,customer,25623,RowExclusiveLock,t
946684800,customer,25637,RowExclusiveLock,t
946684800,lineitem,25892,RowExclusiveLock,t
946684800,lineitem,25894,ExclusiveLock,t
946684800,lineitem,25659,RowExclusiveLock,t
946684800,lineitem,25635,RowExclusiveLock,t
946684800,lineitem,25671,RowExclusiveLock,t
946684800,lineitem,25695,RowExclusiveLock,t
946684800,lineitem,25759,RowExclusiveLock,t
946684800,lineitem,25786,RowExclusiveLock,t
946684800,lineitem,25771,RowExclusiveLock,t
946684800,lineitem,25858,RowExclusiveLock,t
946684800,lineitem,25894,RowExclusiveLock,t
946684800,lineitem,25820,RowExclusiveLock,t
946684800,lineitem,25876,RowExclusiveLock,t
946684800,lineitem,25906,RowExclusiveLock,t
946684800,lineitem,26009,RowExclusiveLock,t
946684800,lineitem,26039,RowExclusiveLock,t
946684800,lineitem,26011,RowExclusiveLock,t
