ctime,relname,pid,mode,granted
946684800,customer,7860,RowExclusiveLock,t
946684800,customer,7858,RowExclusiveLock,t
946684800,lineitem,7930,RowExclusiveLock,t
946684800,lineitem,7872,RowExclusiveLock,t
946684800,lineitem,7898,RowExclusiveLock,t
946684800,lineitem,7896,RowExclusiveLock,t
946684800,lineitem,7994,RowExclusiveLock,t
946684800,lineitem,8000,RowExclusiveLock,t
946684800,lineitem,8057,RowExclusiveLock,t
946684800,lineitem,8123,RowExclusiveLock,t
946684800,lineitem,8161,RowExclusiveLock,t
946684800,lineitem,8163,RowExclusiveLock,t
946684800,lineitem,8145,RowExclusiveLock,t
946684800,lineitem,8175,RowExclusiveLock,t
946684800,orders,7924,RowExclusiveLock,t
946684800,orders,7990,RowExclusiveLock,t
946684800,orders,8191,RowExclusiveLock,t
946684800,orders,7964,RowExclusiveLock,t
946684800,orders,8129,RowExclusiveLock,t
946684800,orders,8087,ShareUpdateExclusiveLock,t
946684800,orders,7988,RowExclusiveLock,t
946684800,part,7956,RowExclusiveLock,t
946684800,partsupp,7892,RowExclusiveLock,t
946684800,partsupp,7876,RowExclusiveLock,t
946684800,partsupp,8218,ShareUpdateExclusiveLock,t
946684800,partsupp,8039,RowExclusiveLock,t
946684800,partsupp,8053,RowExclusiveLock,t
946684800,partsupp,8061,RowExclusiveLock,t
946684800,partsupp,8189,RowExclusiveLock,t
946684800,partsupp,8193,RowExclusiveLock,t
946684800,partsupp,8248,RowExclusiveLock,t
946684800,partsupp,8206,RowExclusiveLock,t
946684800,partsupp,8220,RowExclusiveLock,t
946684800,partsupp,8222,RowExclusiveLock,t
946684800,partsupp,8133,RowExclusiveLock,t
946684800,partsupp,8159,RowExclusiveLock,t
946684800,pg_locks,8252,AccessShareLock,t
946684800,supplier,8244,RowExclusiveLock,t
946684800,supplier,8027,RowExclusiveLock,t
946684800,customer,7962,RowExclusiveLock,t
946684800,customer,8084,RowExclusiveLock,t
946684800,customer,8023,RowExclusiveLock,t
946684800,customer,8009,ShareUpdateExclusiveLock,t
946684800,customer,7858,RowExclusiveLock,t
946684800,customer,7860,RowExclusiveLock,t
946684800,customer,7874,RowExclusiveLock,t
946684800,customer,7890,RowExclusiveLock,t
946684800,customer,7926,RowExclusiveLock,t
946684800,customer,7911,RowExclusiveLock,t
946684800,customer,7958,RowExclusiveLock,t
946684800,lineitem,7994,RowExclusiveLock,t
946684800,lineitem,7896,RowExclusiveLock,t
946684800,lineitem,7898,RowExclusiveLock,t
946684800,lineitem,7872,RowExclusiveLock,t
946684800,lineitem,7930,RowExclusiveLock,t
946684800,lineitem,8274,RowExclusiveLock,t
946684800,lineitem,8272,RowExclusiveLock,t
946684800,lineitem,8175,RowExclusiveLock,t
946684800,lineitem,8145,RowExclusiveLock,t
946684800,lineitem,8163,RowExclusiveLock,t
946684800,lineitem,8161,RowExclusiveLock,t
946684800,lineitem,8123,RowExclusiveLock,t
946684800,lineitem,8057,RowExclusiveLock,t
946684800,lineitem,8021,RowExclusiveLock,t
946684800,lineitem,8000,RowExclusiveLock,t
946684800,orders,8129,RowExclusiveLock,t
946684800,orders,8087,ShareUpdateExclusiveLock,t
946684800,orders,7988,RowExclusiveLock,t
946684800,orders,7924,RowExclusiveLock,t
946684800,orders,7942,RowExclusiveLock,t
946684800,orders,7964,RowExclusiveLock,t
946684800,orders,7990,RowExclusiveLock,t
946684800,orders,8191,RowExclusiveLock,t
946684800,part,7956,RowExclusiveLock,t
946684800,partsupp,8220,RowExclusiveLock,t
946684800,partsupp,8248,RowExclusiveLock,t
946684800,partsupp,8193,RowExclusiveLock,t
946684800,partsupp,8189,RowExclusiveLock,t
946684800,partsupp,8222,RowExclusiveLock,t
946684800,partsupp,8159,RowExclusiveLock,t
946684800,partsupp,8206,RowExclusiveLock,t
946684800,partsupp,7892,RowExclusiveLock,t
946684800,partsupp,7876,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,8218,ShareUpdateExclusiveLock,t
946684800,partsupp,8061,RowExclusiveLock,t
946684800,pg_locks,8285,AccessShareLock,t
946684800,pg_namespace,8286,AccessShareLock,t
946684800,pg_namespace,8288,AccessShareLock,t
946684800,pg_namespace,8287,AccessShareLock,t
946684800,pg_namespace_nspname_index,8286,AccessShareLock,t
946684800,pg_namespace_nspname_index,8287,AccessShareLock,t
946684800,pg_namespace_nspname_index,8288,AccessShareLock,t
946684800,supplier,8244,RowExclusiveLock,t
946684800,supplier,8027,RowExclusiveLock,t
946684800,supplier,8250,RowExclusiveLock,t
946684800,customer,8009,ShareUpdateExclusiveLock,t
946684800,customer,8084,RowExclusiveLock,t
946684800,customer,8023,RowExclusiveLock,t
946684800,customer,7962,RowExclusiveLock,t
946684800,customer,7958,RowExclusiveLock,t
946684800,customer,7911,RowExclusiveLock,t
946684800,customer,7926,RowExclusiveLock,t
946684800,customer,7890,RowExclusiveLock,t
946684800,customer,7874,RowExclusiveLock,t
946684800,customer,7860,RowExclusiveLock,t
946684800,customer,7858,RowExclusiveLock,t
946684800,lineitem,8057,RowExclusiveLock,t
946684800,lineitem,7930,RowExclusiveLock,t
946684800,lineitem,7872,RowExclusiveLock,t
946684800,lineitem,7898,RowExclusiveLock,t
946684800,lineitem,7896,RowExclusiveLock,t
946684800,lineitem,7994,RowExclusiveLock,t
946684800,lineitem,8000,RowExclusiveLock,t
946684800,lineitem,8021,RowExclusiveLock,t
946684800,lineitem,8123,RowExclusiveLock,t
946684800,lineitem,8161,RowExclusiveLock,t
946684800,lineitem,8163,RowExclusiveLock,t
946684800,lineitem,8145,RowExclusiveLock,t
946684800,lineitem,8175,RowExclusiveLock,t
946684800,lineitem,8272,RowExclusiveLock,t
946684800,lineitem,8274,RowExclusiveLock,t
946684800,lineitem,8300,RowExclusiveLock,t
946684800,nation,,ShareLock,t
946684800,nation,,AccessExclusiveLock,t
946684800,orders,7924,RowExclusiveLock,t
946684800,orders,7942,RowExclusiveLock,t
946684800,orders,7964,RowExclusiveLock,t
946684800,orders,7990,RowExclusiveLock,t
946684800,orders,8191,RowExclusiveLock,t
946684800,orders,8129,RowExclusiveLock,t
946684800,orders,8302,RowExclusiveLock,t
946684800,orders,7988,RowExclusiveLock,t
946684800,orders,7956,RowExclusiveLock,t
946684800,orders,8087,ShareUpdateExclusiveLock,t
946684800,part,7888,RowExclusiveLock,t
946684800,partsupp,8218,ShareUpdateExclusiveLock,t
946684800,partsupp,7876,RowExclusiveLock,t
946684800,partsupp,8248,RowExclusiveLock,t
946684800,partsupp,8206,RowExclusiveLock,t
946684800,partsupp,8220,RowExclusiveLock,t
946684800,partsupp,8193,RowExclusiveLock,t
946684800,partsupp,8189,RowExclusiveLock,t
946684800,partsupp,8222,RowExclusiveLock,t
946684800,partsupp,8061,RowExclusiveLock,t
946684800,partsupp,8133,RowExclusiveLock,t
946684800,pg_locks,8316,AccessShareLock,t
946684800,pg_stat_activity,8313,AccessShareLock,t
946684800,region,,AccessExclusiveLock,t
946684800,region,,ShareLock,t
946684800,supplier,8250,RowExclusiveLock,t
946684800,supplier,8278,RowExclusiveLock,t
946684800,supplier,8027,RowExclusiveLock,t
946684800,supplier,8244,RowExclusiveLock,t
946684800,customer,8084,RowExclusiveLock,t
946684800,customer,8023,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,8009,ShareUpdateExclusiveLock,t
946684800,customer,7860,RowExclusiveLock,t
946684800,customer,7874,RowExclusiveLock,t
946684800,customer,7890,RowExclusiveLock,t
946684800,customer,7958,RowExclusiveLock,t
946684800,customer,7962,RowExclusiveLock,t
946684800,lineitem,8272,RowExclusiveLock,t
946684800,lineitem,8175,RowExclusiveLock,t
946684800,lineitem,7994,RowExclusiveLock,t
946684800,lineitem,8021,RowExclusiveLock,t
946684800,lineitem,8057,RowExclusiveLock,t
946684800,lineitem,8123,RowExclusiveLock,t
946684800,lineitem,8161,RowExclusiveLock,t
946684800,lineitem,8163,RowExclusiveLock,t
946684800,lineitem,8300,RowExclusiveLock,t
946684800,lineitem,8145,RowExclusiveLock,t
946684800,lineitem,8274,RowExclusiveLock,t
946684800,lineitem,7930,RowExclusiveLock,t
946684800,lineitem,7872,RowExclusiveLock,t
946684800,lineitem,7898,RowExclusiveLock,t
946684800,lineitem,7896,RowExclusiveLock,t
946684800,lineitem,8000,RowExclusiveLock,t
946684800,orders,7956,RowExclusiveLock,t
946684800,orders,7942,RowExclusiveLock,t
946684800,orders,7964,RowExclusiveLock,t
946684800,orders,7990,RowExclusiveLock,t
946684800,orders,8191,RowExclusiveLock,t
946684800,orders,8129,RowExclusiveLock,t
946684800,orders,8302,RowExclusiveLock,t
946684800,orders,7988,RowExclusiveLock,t
946684800,orders,7924,RowExclusiveLock,t
946684800,orders,8087,ShareUpdateExclusiveLock,t
946684800,part,7888,AccessExclusiveLock,t
946684800,part,7888,ShareLock,t
946684800,partsupp,8222,RowExclusiveLock,t
946684800,partsupp,8133,RowExclusiveLock,t
946684800,partsupp,8193,RowExclusiveLock,t
946684800,partsupp,8248,RowExclusiveLock,t
946684800,partsupp,8206,RowExclusiveLock,t
946684800,partsupp,8220,RowExclusiveLock,t
946684800,pg_locks,8334,AccessShareLock,t
946684800,pg_namespace,8335,AccessShareLock,t
946684800,pg_namespace,8337,AccessShareLock,t
946684800,pg_namespace,8306,AccessShareLock,t
946684800,pg_namespace,8159,AccessShareLock,t
946684800,pg_namespace_nspname_index,8306,AccessShareLock,t
946684800,pg_namespace_nspname_index,8335,AccessShareLock,t
946684800,pg_namespace_nspname_index,8159,AccessShareLock,t
946684800,pg_namespace_nspname_index,8337,AccessShareLock,t
946684800,pg_namespace_oid_index,8306,AccessShareLock,t
946684800,pg_namespace_oid_index,8159,AccessShareLock,t
946684800,pg_operator,8306,AccessShareLock,t
946684800,pg_operator,8159,AccessShareLock,t
946684800,pg_operator_oid_index,8159,AccessShareLock,t
946684800,pg_operator_oid_index,8306,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,8159,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,8306,AccessShareLock,t
946684800,pg_statistic,8306,AccessShareLock,t
946684800,pg_statistic,8159,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,8159,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,8306,AccessShareLock,t
946684800,supplier,8330,ShareUpdateExclusiveLock,t
946684800,supplier,8250,RowExclusiveLock,t
946684800,supplier,8244,RowExclusiveLock,t
946684800,supplier,8027,RowExclusiveLock,t
946684800,supplier,8278,RowExclusiveLock,t
946684800,customer,7958,RowExclusiveLock,t
946684800,customer,7962,RowExclusiveLock,t
946684800,customer,8023,RowExclusiveLock,t
946684800,customer,8009,ShareUpdateExclusiveLock,t
946684800,customer,8084,RowExclusiveLock,t
946684800,customer,7860,RowExclusiveLock,t
946684800,customer,7874,RowExclusiveLock,t
946684800,customer,7890,RowExclusiveLock,t
946684800,lineitem,8300,RowExclusiveLock,t
946684800,lineitem,8274,RowExclusiveLock,t
946684800,lineitem,8272,RowExclusiveLock,t
946684800,lineitem,8175,RowExclusiveLock,t
946684800,lineitem,8145,RowExclusiveLock,t
946684800,lineitem,8163,RowExclusiveLock,t
946684800,lineitem,7930,RowExclusiveLock,t
946684800,lineitem,7898,RowExclusiveLock,t
946684800,lineitem,7872,RowExclusiveLock,t
946684800,lineitem,7896,RowExclusiveLock,t
946684800,lineitem,7994,RowExclusiveLock,t
946684800,lineitem,8000,RowExclusiveLock,t
946684800,lineitem,8021,RowExclusiveLock,t
946684800,lineitem,8057,RowExclusiveLock,t
946684800,lineitem,8123,RowExclusiveLock,t
946684800,lineitem,8161,RowExclusiveLock,t
946684800,orders,8191,RowExclusiveLock,t
946684800,orders,8087,ShareUpdateExclusiveLock,t
946684800,orders,7988,RowExclusiveLock,t
946684800,orders,7956,RowExclusiveLock,t
946684800,orders,7924,RowExclusiveLock,t
946684800,orders,7942,RowExclusiveLock,t
946684800,orders,7990,RowExclusiveLock,t
946684800,orders,8302,RowExclusiveLock,t
946684800,partsupp,8220,RowExclusiveLock,t
946684800,partsupp,8248,RowExclusiveLock,t
946684800,partsupp,8133,RowExclusiveLock,t
946684800,partsupp,8355,ShareUpdateExclusiveLock,t
946684800,pg_locks,8359,AccessShareLock,t
946684800,pg_namespace,8364,AccessShareLock,t
946684800,pg_namespace_nspname_index,8364,AccessShareLock,t
946684800,supplier,8278,RowExclusiveLock,t
946684800,supplier,8244,RowExclusiveLock,t
946684800,customer,7890,RowExclusiveLock,t
946684800,customer,8084,RowExclusiveLock,t
946684800,customer,8023,RowExclusiveLock,t
946684800,customer,7962,RowExclusiveLock,t
946684800,customer,7958,RowExclusiveLock,t
946684800,customer,8009,ShareUpdateExclusiveLock,t
946684800,customer,7860,RowExclusiveLock,t
946684800,customer,7874,RowExclusiveLock,t
946684800,lineitem,8175,RowExclusiveLock,t
946684800,lineitem,7930,RowExclusiveLock,t
946684800,lineitem,7872,RowExclusiveLock,t
946684800,lineitem,7898,RowExclusiveLock,t
946684800,lineitem,7896,RowExclusiveLock,t
946684800,lineitem,7994,RowExclusiveLock,t
946684800,lineitem,8000,RowExclusiveLock,t
946684800,lineitem,8021,RowExclusiveLock,t
946684800,lineitem,8057,RowExclusiveLock,t
946684800,lineitem,8123,RowExclusiveLock,t
946684800,lineitem,8161,RowExclusiveLock,t
946684800,lineitem,8163,RowExclusiveLock,t
946684800,lineitem,8145,RowExclusiveLock,t
946684800,lineitem,8272,RowExclusiveLock,t
946684800,lineitem,8274,RowExclusiveLock,t
946684800,lineitem,8300,RowExclusiveLock,t
946684800,orders,7956,RowExclusiveLock,t
946684800,orders,8302,RowExclusiveLock,t
946684800,orders,8191,RowExclusiveLock,t
946684800,orders,7990,RowExclusiveLock,t
946684800,orders,7942,RowExclusiveLock,t
946684800,orders,7924,RowExclusiveLock,t
946684800,orders,8087,ShareUpdateExclusiveLock,t
946684800,orders,7988,RowExclusiveLock,t
946684800,part,7888,ShareUpdateExclusiveLock,t
946684800,part_p_container_p_brand_p_partkey_idx,7888,AccessShareLock,t
946684800,part_p_name_idx,7888,AccessShareLock,t
946684800,part_p_size_idx,7888,AccessShareLock,t
946684800,part_p_type_p_partkey_idx,7888,AccessShareLock,t
946684800,partsupp,8133,RowExclusiveLock,t
946684800,partsupp,8355,ShareUpdateExclusiveLock,t
