ctime,relname,pid,mode,granted
946684800,customer,15378,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15386,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,orders,15398,RowExclusiveLock,t
946684800,orders,15366,RowExclusiveLock,t
946684800,orders,15382,RowExclusiveLock,t
946684800,orders,15414,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,part,15485,RowExclusiveLock,t
946684800,part,15479,RowExclusiveLock,t
946684800,part,15447,RowExclusiveLock,t
946684800,partsupp,15465,RowExclusiveLock,t
946684800,pg_locks,15488,AccessShareLock,t
946684800,pg_namespace,15490,AccessShareLock,t
946684800,pg_namespace_nspname_index,15490,AccessShareLock,t
946684800,supplier,15433,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,customer,15378,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15410,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15386,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15417,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,orders,15382,RowExclusiveLock,t
946684800,orders,15398,RowExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,orders,15511,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,orders,15366,RowExclusiveLock,t
946684800,part,,RowExclusiveLock,t
946684800,partsupp,15465,RowExclusiveLock,t
946684800,partsupp,15421,RowExclusiveLock,t
946684800,pg_locks,15523,AccessShareLock,t
946684800,pg_namespace,15522,AccessShareLock,t
946684800,pg_namespace_nspname_index,15522,AccessShareLock,t
946684800,supplier,15497,RowExclusiveLock,t
946684800,supplier,15362,RowExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15386,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15417,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15410,RowExclusiveLock,t
946684800,customer,15378,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,orders,15366,RowExclusiveLock,t
946684800,orders,15511,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,orders,15398,RowExclusiveLock,t
946684800,orders,15382,RowExclusiveLock,t
946684800,part,15529,RowExclusiveLock,t
946684800,part,15543,RowExclusiveLock,t
946684800,part,15547,RowExclusiveLock,t
946684800,part,15447,RowExclusiveLock,t
946684800,partsupp,15421,RowExclusiveLock,t
946684800,partsupp,15465,RowExclusiveLock,t
946684800,pg_locks,15553,AccessShareLock,t
946684800,supplier,15497,RowExclusiveLock,t
946684800,supplier,15517,RowExclusiveLock,t
946684800,supplier,15485,RowExclusiveLock,t
946684800,supplier,15479,RowExclusiveLock,t
946684800,supplier,15414,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15410,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15417,RowExclusiveLock,t
946684800,customer,15378,RowExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15386,RowExclusiveLock,t
946684800,lineitem,15585,RowExclusiveLock,t
946684800,lineitem,15398,RowExclusiveLock,t
946684800,lineitem,15362,RowExclusiveLock,t
946684800,orders,15366,RowExclusiveLock,t
946684800,orders,15588,RowExclusiveLock,t
946684800,orders,15511,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,part,15583,ShareUpdateExclusiveLock,t
946684800,partsupp,15421,RowExclusiveLock,t
946684800,pg_locks,15601,AccessShareLock,t
946684800,supplier,15551,RowExclusiveLock,t
946684800,supplier,15517,RowExclusiveLock,t
946684800,supplier,15485,RowExclusiveLock,t
946684800,supplier,15479,RowExclusiveLock,t
946684800,supplier,15414,RowExclusiveLock,t
946684800,supplier,15447,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15378,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,customer,15386,RowExclusiveLock,t
946684800,customer,15417,RowExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15410,RowExclusiveLock,t
946684800,lineitem,15604,RowExclusiveLock,t
946684800,lineitem,15585,RowExclusiveLock,t
946684800,lineitem,15497,RowExclusiveLock,t
946684800,lineitem,15547,RowExclusiveLock,t
946684800,lineitem,15398,RowExclusiveLock,t
946684800,lineitem,15362,RowExclusiveLock,t
946684800,orders,15588,RowExclusiveLock,t
946684800,orders,15583,ShareUpdateExclusiveLock,t
946684800,orders,15366,RowExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,orders,15465,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,orders,15511,RowExclusiveLock,t
946684800,part,15620,RowExclusiveLock,t
946684800,partsupp,15616,ShareUpdateExclusiveLock,t
946684800,partsupp,15592,RowExclusiveLock,t
946684800,partsupp,15618,RowExclusiveLock,t
946684800,partsupp,15529,RowExclusiveLock,t
946684800,partsupp,15543,RowExclusiveLock,t
946684800,partsupp,15382,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,pg_locks,15630,AccessShareLock,t
946684800,pg_namespace,15631,AccessShareLock,t
946684800,pg_namespace_nspname_index,15631,AccessShareLock,t
946684800,pg_stat_activity,15627,AccessShareLock,t
946684800,supplier,15414,RowExclusiveLock,t
946684800,supplier,15479,RowExclusiveLock,t
946684800,supplier,15447,RowExclusiveLock,t
946684800,supplier,15551,RowExclusiveLock,t
946684800,supplier,15517,RowExclusiveLock,t
946684800,supplier,15485,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15410,RowExclusiveLock,t
946684800,customer,15378,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15417,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15386,RowExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,lineitem,15547,RowExclusiveLock,t
946684800,lineitem,15362,RowExclusiveLock,t
946684800,lineitem,15421,RowExclusiveLock,t
946684800,lineitem,15398,RowExclusiveLock,t
946684800,lineitem,15497,RowExclusiveLock,t
946684800,lineitem,15585,RowExclusiveLock,t
946684800,lineitem,15634,RowExclusiveLock,t
946684800,lineitem,15604,RowExclusiveLock,t
946684800,lineitem,15622,RowExclusiveLock,t
946684800,orders,15465,RowExclusiveLock,t
946684800,orders,15511,RowExclusiveLock,t
946684800,orders,15652,RowExclusiveLock,t
946684800,orders,15588,RowExclusiveLock,t
946684800,orders,,RowExclusiveLock,t
946684800,orders,15583,ShareUpdateExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,part,,RowExclusiveLock,t
946684800,partsupp,15646,ShareUpdateExclusiveLock,t
946684800,partsupp,15649,RowExclusiveLock,t
946684800,partsupp,15592,RowExclusiveLock,t
946684800,partsupp,15551,RowExclusiveLock,t
946684800,partsupp,15618,RowExclusiveLock,t
946684800,partsupp,15529,RowExclusiveLock,t
946684800,partsupp,15543,RowExclusiveLock,t
946684800,partsupp,15382,RowExclusiveLock,t
946684800,partsupp,15366,RowExclusiveLock,t
946684800,pg_locks,15663,AccessShareLock,t
946684800,pg_namespace,15657,AccessShareLock,t
946684800,pg_namespace,15661,AccessShareLock,t
946684800,pg_namespace_nspname_index,15661,AccessShareLock,t
946684800,pg_namespace_nspname_index,15657,AccessShareLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,supplier,15447,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15410,RowExclusiveLock,t
946684800,customer,15378,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15417,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,lineitem,15421,RowExclusiveLock,t
946684800,lineitem,15362,RowExclusiveLock,t
946684800,lineitem,15398,RowExclusiveLock,t
946684800,lineitem,15547,RowExclusiveLock,t
946684800,lineitem,15497,RowExclusiveLock,t
946684800,lineitem,15585,RowExclusiveLock,t
946684800,lineitem,15634,RowExclusiveLock,t
946684800,lineitem,15604,RowExclusiveLock,t
946684800,lineitem,15622,RowExclusiveLock,t
946684800,orders,15465,RowExclusiveLock,t
946684800,orders,15511,RowExclusiveLock,t
946684800,orders,15588,RowExclusiveLock,t
946684800,orders,15652,RowExclusiveLock,t
946684800,orders,15583,ShareUpdateExclusiveLock,t
946684800,orders,15479,RowExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,partsupp,15543,RowExclusiveLock,t
946684800,partsupp,15382,RowExclusiveLock,t
946684800,partsupp,15366,RowExclusiveLock,t
946684800,partsupp,15649,RowExclusiveLock,t
946684800,partsupp,15592,RowExclusiveLock,t
946684800,partsupp,15551,RowExclusiveLock,t
946684800,partsupp,15618,RowExclusiveLock,t
946684800,partsupp,15529,RowExclusiveLock,t
946684800,partsupp,15676,RowExclusiveLock,t
946684800,partsupp,15654,RowExclusiveLock,t
946684800,partsupp,15680,RowExclusiveLock,t
946684800,pg_locks,15683,AccessShareLock,t
946684800,pg_namespace,15685,AccessShareLock,t
946684800,pg_namespace_nspname_index,15685,AccessShareLock,t
946684800,supplier,15517,RowExclusiveLock,t
946684800,supplier,,RowExclusiveLock,t
946684800,customer,15410,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15417,RowExclusiveLock,t
946684800,customer,15378,RowExclusiveLock,t
946684800,lineitem,15585,RowExclusiveLock,t
946684800,lineitem,15634,RowExclusiveLock,t
946684800,lineitem,15604,RowExclusiveLock,t
946684800,lineitem,15622,RowExclusiveLock,t
946684800,lineitem,15620,RowExclusiveLock,t
946684800,lineitem,15386,RowExclusiveLock,t
946684800,lineitem,15362,RowExclusiveLock,t
946684800,lineitem,15421,RowExclusiveLock,t
946684800,lineitem,15398,RowExclusiveLock,t
946684800,lineitem,15547,RowExclusiveLock,t
946684800,lineitem,15485,RowExclusiveLock,t
946684800,lineitem,15497,RowExclusiveLock,t
946684800,orders,15479,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,orders,15588,RowExclusiveLock,t
946684800,orders,15652,RowExclusiveLock,t
946684800,orders,15465,RowExclusiveLock,t
946684800,orders,15583,ShareUpdateExclusiveLock,t
946684800,orders,15414,RowExclusiveLock,t
946684800,part,15447,RowExclusiveLock,t
946684800,partsupp,15680,RowExclusiveLock,t
946684800,partsupp,15366,RowExclusiveLock,t
946684800,partsupp,15382,RowExclusiveLock,t
946684800,partsupp,15543,RowExclusiveLock,t
946684800,partsupp,15529,RowExclusiveLock,t
946684800,partsupp,15618,RowExclusiveLock,t
946684800,partsupp,15551,RowExclusiveLock,t
946684800,partsupp,15592,RowExclusiveLock,t
946684800,partsupp,15649,RowExclusiveLock,t
946684800,partsupp,15654,RowExclusiveLock,t
946684800,partsupp,15676,RowExclusiveLock,t
946684800,partsupp,15682,RowExclusiveLock,t
946684800,partsupp,15708,RowExclusiveLock,t
946684800,pg_cast,15717,AccessShareLock,t
946684800,pg_cast_source_target_index,15717,AccessShareLock,t
946684800,pg_locks,15712,AccessShareLock,t
946684800,pg_namespace,15715,AccessShareLock,t
946684800,pg_namespace_nspname_index,15715,AccessShareLock,t
946684800,pg_stat_all_tables,15717,AccessShareLock,t
946684800,pg_statio_all_tables,15717,AccessShareLock,t
946684800,supplier,15517,RowExclusiveLock,t
946684800,supplier,15706,RowExclusiveLock,t
946684800,supplier,15694,ShareUpdateExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15410,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15417,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,lineitem,15485,RowExclusiveLock,t
946684800,lineitem,15386,RowExclusiveLock,t
946684800,lineitem,15362,RowExclusiveLock,t
946684800,lineitem,15421,RowExclusiveLock,t
946684800,lineitem,15398,RowExclusiveLock,t
946684800,lineitem,15547,RowExclusiveLock,t
946684800,lineitem,15511,RowExclusiveLock,t
946684800,lineitem,15497,RowExclusiveLock,t
946684800,lineitem,15585,RowExclusiveLock,t
946684800,lineitem,15634,RowExclusiveLock,t
946684800,lineitem,15604,RowExclusiveLock,t
946684800,lineitem,15620,RowExclusiveLock,t
946684800,lineitem,15622,RowExclusiveLock,t
946684800,lineitem,15735,RowExclusiveLock,t
946684800,lineitem,15737,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,orders,15652,RowExclusiveLock,t
946684800,orders,15588,RowExclusiveLock,t
946684800,orders,15583,ShareUpdateExclusiveLock,t
946684800,orders,15414,RowExclusiveLock,t
946684800,orders,15479,RowExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,orders,15465,RowExclusiveLock,t
946684800,part,15694,ShareUpdateExclusiveLock,t
946684800,part,15447,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,15382,RowExclusiveLock,t
946684800,partsupp,15366,RowExclusiveLock,t
946684800,partsupp,,RowExclusiveLock,t
946684800,partsupp,15649,RowExclusiveLock,t
946684800,partsupp,15680,RowExclusiveLock,t
946684800,partsupp,15654,RowExclusiveLock,t
946684800,partsupp,15676,RowExclusiveLock,t
946684800,partsupp,15682,RowExclusiveLock,t
946684800,partsupp,15708,RowExclusiveLock,t
946684800,partsupp,15551,RowExclusiveLock,t
946684800,partsupp,15618,RowExclusiveLock,t
946684800,pg_locks,15740,AccessShareLock,t
946684800,pg_namespace,15742,AccessShareLock,t
946684800,pg_namespace_nspname_index,15742,AccessShareLock,t
946684800,supplier,15706,RowExclusiveLock,t
946684800,supplier,15517,RowExclusiveLock,t
946684800,supplier,15722,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15410,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15417,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15348,RowExclusiveLock,t
946684800,lineitem,15585,RowExclusiveLock,t
946684800,lineitem,15386,RowExclusiveLock,t
946684800,lineitem,15362,RowExclusiveLock,t
946684800,lineitem,15421,RowExclusiveLock,t
946684800,lineitem,15398,RowExclusiveLock,t
946684800,lineitem,15547,RowExclusiveLock,t
946684800,lineitem,15485,RowExclusiveLock,t
946684800,lineitem,15511,RowExclusiveLock,t
946684800,lineitem,15497,RowExclusiveLock,t
946684800,lineitem,15634,RowExclusiveLock,t
946684800,lineitem,15604,RowExclusiveLock,t
946684800,lineitem,15620,RowExclusiveLock,t
946684800,lineitem,15622,RowExclusiveLock,t
946684800,lineitem,15735,RowExclusiveLock,t
946684800,lineitem,15765,RowExclusiveLock,t
946684800,lineitem,15737,RowExclusiveLock,t
946684800,nation,,ShareLock,t
946684800,nation,,AccessExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,orders,15465,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,orders,15588,RowExclusiveLock,t
946684800,orders,15652,RowExclusiveLock,t
946684800,orders,15767,RowExclusiveLock,t
946684800,orders,15414,RowExclusiveLock,t
946684800,orders,15479,RowExclusiveLock,t
946684800,orders,15583,ShareUpdateExclusiveLock,t
946684800,orders,15447,RowExclusiveLock,t
946684800,part,15378,RowExclusiveLock,t
946684800,partsupp,15366,RowExclusiveLock,t
946684800,partsupp,15649,RowExclusiveLock,t
946684800,partsupp,15592,RowExclusiveLock,t
946684800,partsupp,15551,RowExclusiveLock,t
946684800,partsupp,15682,RowExclusiveLock,t
946684800,partsupp,15708,RowExclusiveLock,t
946684800,partsupp,15676,RowExclusiveLock,t
946684800,partsupp,15654,RowExclusiveLock,t
946684800,partsupp,15680,RowExclusiveLock,t
946684800,pg_locks,15773,AccessShareLock,t
946684800,pg_namespace,15781,AccessShareLock,t
946684800,pg_namespace_nspname_index,15781,AccessShareLock,t
946684800,region,,AccessExclusiveLock,t
946684800,region,,ShareLock,t
946684800,supplier,15722,RowExclusiveLock,t
946684800,supplier,15706,RowExclusiveLock,t
946684800,supplier,15517,RowExclusiveLock,t
946684800,supplier,15751,RowExclusiveLock,t
946684800,customer,,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,lineitem,15765,RowExclusiveLock,t
946684800,lineitem,15735,RowExclusiveLock,t
946684800,lineitem,15547,RowExclusiveLock,t
946684800,lineitem,15511,RowExclusiveLock,t
946684800,lineitem,15497,RowExclusiveLock,t
946684800,lineitem,15585,RowExclusiveLock,t
946684800,lineitem,15634,RowExclusiveLock,t
946684800,lineitem,15604,RowExclusiveLock,t
946684800,lineitem,15620,RowExclusiveLock,t
946684800,lineitem,15737,RowExclusiveLock,t
946684800,lineitem,15622,RowExclusiveLock,t
946684800,lineitem,15386,RowExclusiveLock,t
946684800,lineitem,15362,RowExclusiveLock,t
946684800,lineitem,15421,RowExclusiveLock,t
946684800,lineitem,15398,RowExclusiveLock,t
946684800,lineitem,15485,RowExclusiveLock,t
946684800,orders,15465,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,orders,15588,RowExclusiveLock,t
946684800,orders,15652,RowExclusiveLock,t
946684800,orders,15767,RowExclusiveLock,t
946684800,orders,15583,ShareUpdateExclusiveLock,t
946684800,orders,15447,RowExclusiveLock,t
946684800,orders,15414,RowExclusiveLock,t
946684800,orders,15479,RowExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,partsupp,15676,RowExclusiveLock,t
946684800,partsupp,15793,ShareUpdateExclusiveLock,t
946684800,partsupp,15592,RowExclusiveLock,t
946684800,partsupp,15680,RowExclusiveLock,t
946684800,partsupp,15654,RowExclusiveLock,t
946684800,partsupp,15682,RowExclusiveLock,t
946684800,partsupp,15708,RowExclusiveLock,t
946684800,pg_locks,15798,AccessShareLock,t
946684800,pg_namespace,15771,AccessShareLock,t
946684800,pg_namespace,15618,AccessShareLock,t
946684800,pg_namespace_nspname_index,15771,AccessShareLock,t
946684800,pg_namespace_nspname_index,15618,AccessShareLock,t
946684800,pg_namespace_oid_index,15771,AccessShareLock,t
946684800,pg_namespace_oid_index,15618,AccessShareLock,t
946684800,pg_operator,15771,AccessShareLock,t
946684800,pg_operator,15618,AccessShareLock,t
946684800,pg_operator_oid_index,15771,AccessShareLock,t
946684800,pg_operator_oid_index,15618,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,15618,AccessShareLock,t
946684800,pg_operator_oprname_l_r_n_index,15771,AccessShareLock,t
946684800,pg_stat_all_indexes,15799,AccessShareLock,t
946684800,pg_statio_all_indexes,15799,AccessShareLock,t
946684800,pg_statistic,15618,AccessShareLock,t
946684800,pg_statistic,15771,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,15771,AccessShareLock,t
946684800,pg_statistic_relid_att_inh_index,15618,AccessShareLock,t
946684800,supplier,15751,RowExclusiveLock,t
946684800,supplier,15706,RowExclusiveLock,t
946684800,supplier,15722,RowExclusiveLock,t
946684800,supplier,15517,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,lineitem,15737,RowExclusiveLock,t
946684800,lineitem,15765,RowExclusiveLock,t
946684800,lineitem,15735,RowExclusiveLock,t
946684800,lineitem,15622,RowExclusiveLock,t
946684800,lineitem,15620,RowExclusiveLock,t
946684800,lineitem,15604,RowExclusiveLock,t
946684800,lineitem,15386,RowExclusiveLock,t
946684800,lineitem,15421,RowExclusiveLock,t
946684800,lineitem,15362,RowExclusiveLock,t
946684800,lineitem,15398,RowExclusiveLock,t
946684800,lineitem,15547,RowExclusiveLock,t
946684800,lineitem,15485,RowExclusiveLock,t
946684800,lineitem,15511,RowExclusiveLock,t
946684800,lineitem,15497,RowExclusiveLock,t
946684800,lineitem,15585,RowExclusiveLock,t
946684800,lineitem,15634,RowExclusiveLock,t
946684800,orders,15767,RowExclusiveLock,t
946684800,orders,15583,ShareUpdateExclusiveLock,t
946684800,orders,15447,RowExclusiveLock,t
946684800,orders,15414,RowExclusiveLock,t
946684800,orders,15479,RowExclusiveLock,t
946684800,orders,15433,RowExclusiveLock,t
946684800,orders,15481,RowExclusiveLock,t
946684800,orders,15652,RowExclusiveLock,t
946684800,partsupp,15793,ShareUpdateExclusiveLock,t
946684800,partsupp,15708,RowExclusiveLock,t
946684800,partsupp,15680,RowExclusiveLock,t
946684800,partsupp,15592,RowExclusiveLock,t
946684800,pg_locks,15819,AccessShareLock,t
946684800,pg_namespace,15818,AccessShareLock,t
946684800,pg_namespace,15820,AccessShareLock,t
946684800,pg_namespace_nspname_index,15820,AccessShareLock,t
946684800,pg_namespace_nspname_index,15818,AccessShareLock,t
946684800,supplier,15751,RowExclusiveLock,t
946684800,supplier,15706,RowExclusiveLock,t
946684800,customer,15380,RowExclusiveLock,t
946684800,customer,15580,RowExclusiveLock,t
946684800,customer,15449,RowExclusiveLock,t
946684800,customer,15453,RowExclusiveLock,t
946684800,customer,15513,RowExclusiveLock,t
946684800,customer,15509,ShareUpdateExclusiveLock,t
946684800,customer,15350,RowExclusiveLock,t
946684800,customer,15364,RowExclusiveLock,t
946684800,lineitem,15604,RowExclusiveLock,t
946684800,lineitem,15386,RowExclusiveLock,t
